
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
17.6383,,Spot,3,Image 1,48,70698,
19.377,,Spot,3,Image 1,48,70699,
9.06659,,Spot,3,Image 1,48,70700,
28.1255,,Spot,3,Image 1,48,70701,
35.7439,,Spot,3,Image 1,48,70702,
14.2944,,Spot,3,Image 1,48,70703,
11.7071,,Spot,3,Image 1,48,70704,
25.74,,Spot,3,Image 1,48,70705,
178.959,,Spot,3,Image 1,48,70706,
47.8754,,Spot,3,Image 1,48,70707,
34.789,,Spot,3,Image 1,48,70708,
34.8276,,Spot,3,Image 1,48,70709,
52.3563,,Spot,3,Image 1,48,70710,
648.508,,Spot,3,Image 1,48,70711,
105.585,,Spot,3,Image 1,48,70712,
20.823,,Spot,3,Image 1,48,70713,
221.015,,Spot,3,Image 1,48,70714,
46.7828,,Spot,3,Image 1,48,70715,
163.38,,Spot,3,Image 1,48,70716,
31.9938,,Spot,3,Image 1,48,70717,
80.61,,Spot,3,Image 1,48,70718,
22.056,,Spot,3,Image 1,48,70719,
1178.5,,Spot,3,Image 1,48,70720,
22.4589,,Spot,3,Image 1,48,70721,
20.7768,,Spot,3,Image 1,48,70722,
172.611,,Spot,3,Image 1,48,70723,
118.749,,Spot,3,Image 1,48,70724,
367.376,,Spot,3,Image 1,48,70725,
22.1898,,Spot,3,Image 1,48,70726,
19.8335,,Spot,3,Image 1,48,70727,
24.2834,,Spot,3,Image 1,48,70728,
24.3024,,Spot,3,Image 1,48,70729,
22.4704,,Spot,3,Image 1,48,70730,
11.6538,,Spot,3,Image 1,48,70731,
49.7129,,Spot,3,Image 1,48,70732,
19.8031,,Spot,3,Image 1,48,70733,
24.0356,,Spot,3,Image 1,48,70734,
24.4655,,Spot,3,Image 1,48,70735,
19.726,,Spot,3,Image 1,48,70736,
51.3325,,Spot,3,Image 1,48,70737,
23.4505,,Spot,3,Image 1,48,70738,
20.8834,,Spot,3,Image 1,48,70739,
22.2168,,Spot,3,Image 1,48,70740,
25.1616,,Spot,3,Image 1,48,70741,
21.8202,,Spot,3,Image 1,48,70742,
66.8024,,Spot,3,Image 1,48,70743,
1767.38,,Spot,3,Image 1,48,70744,
1342.57,,Spot,3,Image 1,48,70745,
29.1696,,Spot,3,Image 1,48,70746,
1985.48,,Spot,3,Image 1,48,70747,
1139.79,,Spot,3,Image 1,48,70748,
803.368,,Spot,3,Image 1,48,70749,
642.72,,Spot,3,Image 1,48,70750,
550.471,,Spot,3,Image 1,48,70751,
634.771,,Spot,3,Image 1,48,70752,
448.621,,Spot,3,Image 1,48,70753,
776.498,,Spot,3,Image 1,48,70754,
792.036,,Spot,3,Image 1,48,70755,
76.1449,,Spot,3,Image 1,48,70756,
1147.72,,Spot,3,Image 1,48,70757,
124.037,,Spot,3,Image 1,48,70758,
80.5089,,Spot,3,Image 1,48,70759,
770.664,,Spot,3,Image 1,48,70760,
165.611,,Spot,3,Image 1,48,70761,
1489.09,,Spot,3,Image 1,48,70762,
32.9785,,Spot,3,Image 1,48,70763,
153.122,,Spot,3,Image 1,48,70764,
58.9153,,Spot,3,Image 1,48,70765,
1790.31,,Spot,3,Image 1,48,70766,
348.866,,Spot,3,Image 1,48,70767,
26.9247,,Spot,3,Image 1,48,70768,
88.0168,,Spot,3,Image 1,48,70769,
16.6627,,Spot,3,Image 1,48,70770,
223.766,,Spot,3,Image 1,48,70771,
50.3721,,Spot,3,Image 1,48,70772,
31.3159,,Spot,3,Image 1,48,70773,
29.2125,,Spot,3,Image 1,48,70774,
28.5293,,Spot,3,Image 1,48,70775,
42.8464,,Spot,3,Image 1,48,70776,
24.41,,Spot,3,Image 1,48,70777,
37.1937,,Spot,3,Image 1,48,70778,
24.8105,,Spot,3,Image 1,48,70779,
26.2567,,Spot,3,Image 1,48,70780,
23.9465,,Spot,3,Image 1,48,70781,
23.2917,,Spot,3,Image 1,48,70782,
1284.72,,Spot,3,Image 1,48,70783,
305.447,,Spot,3,Image 1,48,70784,
64.992,,Spot,3,Image 1,48,70785,
438.503,,Spot,3,Image 1,48,70786,
293.28,,Spot,3,Image 1,48,70787,
733.509,,Spot,3,Image 1,48,70788,
57.2485,,Spot,3,Image 1,48,70789,
53.0873,,Spot,3,Image 1,48,70790,
34.3471,,Spot,3,Image 1,48,70791,
616.108,,Spot,3,Image 1,48,70792,
23.5857,,Spot,3,Image 1,48,70793,
19.3395,,Spot,3,Image 1,48,70794,
108.715,,Spot,3,Image 1,48,70795,
40.3695,,Spot,3,Image 1,48,70796,
22.8612,,Spot,3,Image 1,48,70797,
32.1309,,Spot,3,Image 1,48,70798,
456.774,,Spot,3,Image 1,48,70799,
28.2605,,Spot,3,Image 1,48,70800,
30.5289,,Spot,3,Image 1,48,70801,
24.8985,,Spot,3,Image 1,48,70802,
30.784,,Spot,3,Image 1,48,70803,
56.2109,,Spot,3,Image 1,48,70804,
22.5712,,Spot,3,Image 1,48,70805,
32.9511,,Spot,3,Image 1,48,70806,
21.2465,,Spot,3,Image 1,48,70807,
25.4002,,Spot,3,Image 1,48,70808,
24.3666,,Spot,3,Image 1,48,70809,
22.0474,,Spot,3,Image 1,48,70810,
24.7996,,Spot,3,Image 1,48,70811,
19.0874,,Spot,3,Image 1,48,70812,
229.673,,Spot,3,Image 1,48,70813,
48.5209,,Spot,3,Image 1,48,70814,
260.351,,Spot,3,Image 1,48,70815,
20.801,,Spot,3,Image 1,48,70816,
46.8206,,Spot,3,Image 1,48,70817,
68.5863,,Spot,3,Image 1,48,70818,
47.9394,,Spot,3,Image 1,48,70819,
420.075,,Spot,3,Image 1,48,70820,
598.931,,Spot,3,Image 1,48,70821,
63.4672,,Spot,3,Image 1,48,70822,
295.016,,Spot,3,Image 1,48,70823,
955.007,,Spot,3,Image 1,48,70824,
2194.95,,Spot,3,Image 1,48,70825,
627.418,,Spot,3,Image 1,48,70826,
211.372,,Spot,3,Image 1,48,70827,
967.985,,Spot,3,Image 1,48,70828,
719.807,,Spot,3,Image 1,48,70829,
63.3804,,Spot,3,Image 1,48,70830,
32.276,,Spot,3,Image 1,48,70831,
24.9803,,Spot,3,Image 1,48,70832,
31.3613,,Spot,3,Image 1,48,70833,
20.8867,,Spot,3,Image 1,48,70834,
496.57,,Spot,3,Image 1,48,70835,
48.063,,Spot,3,Image 1,48,70836,
37.5233,,Spot,3,Image 1,48,70837,
42.4131,,Spot,3,Image 1,48,70838,
49.177,,Spot,3,Image 1,48,70839,
14.9505,,Spot,3,Image 1,48,70840,
209.354,,Spot,3,Image 1,48,70841,
20.0899,,Spot,3,Image 1,48,70842,
18.665,,Spot,3,Image 1,48,70843,
22.0902,,Spot,3,Image 1,48,70844,
87.847,,Spot,3,Image 1,48,70845,
53.889,,Spot,3,Image 1,48,70846,
107.684,,Spot,3,Image 1,48,70847,
73.9383,,Spot,3,Image 1,48,70848,
42.6775,,Spot,3,Image 1,48,70849,
462.468,,Spot,3,Image 1,48,70850,
44.1431,,Spot,3,Image 1,48,70851,
779.724,,Spot,3,Image 1,48,70852,
315.551,,Spot,3,Image 1,48,70853,
36.3982,,Spot,3,Image 1,48,70854,
46.0073,,Spot,3,Image 1,48,70855,
77.7727,,Spot,3,Image 1,48,70856,
48.9775,,Spot,3,Image 1,48,70857,
27.4965,,Spot,3,Image 1,48,70858,
19.5044,,Spot,3,Image 1,48,70859,
216.005,,Spot,3,Image 1,48,70860,
22.7394,,Spot,3,Image 1,48,70861,
19.95,,Spot,3,Image 1,48,70862,
93.0142,,Spot,3,Image 1,48,70863,
23.4732,,Spot,3,Image 1,48,70864,
26.8986,,Spot,3,Image 1,48,70865,
854.454,,Spot,3,Image 1,48,70866,
25.1949,,Spot,3,Image 1,48,70867,
29.9924,,Spot,3,Image 1,49,70868,
54.6287,,Spot,3,Image 1,49,70869,
18.8885,,Spot,3,Image 1,49,70870,
140.105,,Spot,3,Image 1,49,70871,
28.599,,Spot,3,Image 1,49,70872,
18.4188,,Spot,3,Image 1,49,70873,
31.9725,,Spot,3,Image 1,49,70874,
19.2957,,Spot,3,Image 1,49,70875,
13.3202,,Spot,3,Image 1,49,70876,
29.294,,Spot,3,Image 1,49,70877,
12.4397,,Spot,3,Image 1,49,70878,
23.3788,,Spot,3,Image 1,49,70879,
23.3878,,Spot,3,Image 1,49,70880,
13.2768,,Spot,3,Image 1,49,70881,
22.9985,,Spot,3,Image 1,49,70882,
18.8492,,Spot,3,Image 1,49,70883,
11.8699,,Spot,3,Image 1,49,70884,
41.1103,,Spot,3,Image 1,49,70885,
79.8322,,Spot,3,Image 1,49,70886,
62.6301,,Spot,3,Image 1,49,70887,
62.3938,,Spot,3,Image 1,49,70888,
36.9145,,Spot,3,Image 1,49,70889,
46.6349,,Spot,3,Image 1,49,70890,
253.997,,Spot,3,Image 1,49,70891,
65.1945,,Spot,3,Image 1,49,70892,
254.645,,Spot,3,Image 1,49,70893,
50.3221,,Spot,3,Image 1,49,70894,
70.3208,,Spot,3,Image 1,49,70895,
174.895,,Spot,3,Image 1,49,70896,
37.43,,Spot,3,Image 1,49,70897,
133.12,,Spot,3,Image 1,49,70898,
133.088,,Spot,3,Image 1,49,70899,
129.112,,Spot,3,Image 1,49,70900,
149.162,,Spot,3,Image 1,49,70901,
196.068,,Spot,3,Image 1,49,70902,
20.2023,,Spot,3,Image 1,49,70903,
30.777,,Spot,3,Image 1,49,70904,
142.769,,Spot,3,Image 1,49,70905,
23.9848,,Spot,3,Image 1,49,70906,
27.6932,,Spot,3,Image 1,49,70907,
35.6558,,Spot,3,Image 1,49,70908,
31.2595,,Spot,3,Image 1,49,70909,
88.4553,,Spot,3,Image 1,49,70910,
67.8132,,Spot,3,Image 1,49,70911,
79.7999,,Spot,3,Image 1,49,70912,
42.2152,,Spot,3,Image 1,49,70913,
129.956,,Spot,3,Image 1,49,70914,
41.5454,,Spot,3,Image 1,49,70915,
38.2154,,Spot,3,Image 1,49,70916,
12.789,,Spot,3,Image 1,49,70917,
26.567,,Spot,3,Image 1,49,70918,
21.7388,,Spot,3,Image 1,49,70919,
23.9949,,Spot,3,Image 1,49,70920,
79.8699,,Spot,3,Image 1,49,70921,
12.2745,,Spot,3,Image 1,49,70922,
27.2395,,Spot,3,Image 1,49,70923,
18.7125,,Spot,3,Image 1,49,70924,
17.6744,,Spot,3,Image 1,49,70925,
12.4278,,Spot,3,Image 1,49,70926,
24.9166,,Spot,3,Image 1,49,70927,
19.0964,,Spot,3,Image 1,49,70928,
16.4081,,Spot,3,Image 1,49,70929,
28.0219,,Spot,3,Image 1,49,70930,
22.3891,,Spot,3,Image 1,49,70931,
17.4032,,Spot,3,Image 1,49,70932,
21.0261,,Spot,3,Image 1,49,70933,
23.7936,,Spot,3,Image 1,49,70934,
14.2324,,Spot,3,Image 1,49,70935,
21.0319,,Spot,3,Image 1,49,70936,
32.3175,,Spot,3,Image 1,49,70937,
24.6383,,Spot,3,Image 1,49,70938,
22.3256,,Spot,3,Image 1,49,70939,
47.5371,,Spot,3,Image 1,49,70940,
28.1339,,Spot,3,Image 1,49,70941,
38.2616,,Spot,3,Image 1,49,70942,
28.0032,,Spot,3,Image 1,49,70943,
36.3837,,Spot,3,Image 1,49,70944,
15.4641,,Spot,3,Image 1,49,70945,
339.296,,Spot,3,Image 1,49,70946,
312.853,,Spot,3,Image 1,49,70947,
23.0273,,Spot,3,Image 1,49,70948,
26.1478,,Spot,3,Image 1,49,70949,
125.539,,Spot,3,Image 1,49,70950,
30.8153,,Spot,3,Image 1,49,70951,
74.2207,,Spot,3,Image 1,49,70952,
39.6779,,Spot,3,Image 1,49,70953,
27.0191,,Spot,3,Image 1,49,70954,
19.297,,Spot,3,Image 1,49,70955,
31.6798,,Spot,3,Image 1,49,70956,
28.2269,,Spot,3,Image 1,49,70957,
39.0601,,Spot,3,Image 1,49,70958,
32.1843,,Spot,3,Image 1,49,70959,
30.2706,,Spot,3,Image 1,49,70960,
35.0013,,Spot,3,Image 1,49,70961,
27.162,,Spot,3,Image 1,49,70962,
23.5631,,Spot,3,Image 1,49,70963,
34.2726,,Spot,3,Image 1,49,70964,
18.5861,,Spot,3,Image 1,49,70965,
17.2733,,Spot,3,Image 1,49,70966,
56.0664,,Spot,3,Image 1,49,70967,
179.193,,Spot,3,Image 1,49,70968,
176.764,,Spot,3,Image 1,49,70969,
227.788,,Spot,3,Image 1,49,70970,
28.119,,Spot,3,Image 1,49,70971,
38.1501,,Spot,3,Image 1,49,70972,
30.3755,,Spot,3,Image 1,49,70973,
34.3863,,Spot,3,Image 1,49,70974,
15.7703,,Spot,3,Image 1,49,70975,
24.3553,,Spot,3,Image 1,49,70976,
19.6262,,Spot,3,Image 1,49,70977,
25.5747,,Spot,3,Image 1,49,70978,
26.0935,,Spot,3,Image 1,49,70979,
18.5076,,Spot,3,Image 1,49,70980,
28.2074,,Spot,3,Image 1,49,70981,
17.6782,,Spot,3,Image 1,49,70982,
27.663,,Spot,3,Image 1,49,70983,
19.2692,,Spot,3,Image 1,49,70984,
24.3886,,Spot,3,Image 1,49,70985,
125.561,,Spot,3,Image 1,49,70986,
672.543,,Spot,3,Image 1,49,70987,
17.8138,,Spot,3,Image 1,49,70988,
91.8974,,Spot,3,Image 1,49,70989,
30.5031,,Spot,3,Image 1,49,70990,
23.7491,,Spot,3,Image 1,49,70991,
20.7001,,Spot,3,Image 1,49,70992,
39.727,,Spot,3,Image 1,49,70993,
46.8595,,Spot,3,Image 1,49,70994,
20.9487,,Spot,3,Image 1,49,70995,
23.5466,,Spot,3,Image 1,49,70996,
16.846,,Spot,3,Image 1,49,70997,
26.1926,,Spot,3,Image 1,49,70998,
83.4527,,Spot,3,Image 1,49,70999,
3132.78,,Spot,3,Image 1,49,71000,
36.1301,,Spot,3,Image 1,49,71001,
439.161,,Spot,3,Image 1,49,71002,
1265.66,,Spot,3,Image 1,49,71003,
100.39,,Spot,3,Image 1,49,71004,
1878.64,,Spot,3,Image 1,49,71005,
355.825,,Spot,3,Image 1,49,71006,
120.215,,Spot,3,Image 1,49,71007,
430.738,,Spot,3,Image 1,49,71008,
99.7151,,Spot,3,Image 1,49,71009,
83.2345,,Spot,3,Image 1,49,71010,
97.1418,,Spot,3,Image 1,49,71011,
74.1008,,Spot,3,Image 1,49,71012,
23.2316,,Spot,3,Image 1,49,71013,
955.625,,Spot,3,Image 1,49,71014,
676.202,,Spot,3,Image 1,49,71015,
327.956,,Spot,3,Image 1,49,71016,
376.91,,Spot,3,Image 1,49,71017,
19.7093,,Spot,3,Image 1,49,71018,
22.3659,,Spot,3,Image 1,49,71019,
27.2255,,Spot,3,Image 1,49,71020,
33.4609,,Spot,3,Image 1,49,71021,
24.0459,,Spot,3,Image 1,49,71022,
43.3591,,Spot,3,Image 1,49,71023,
27.3083,,Spot,3,Image 1,49,71024,
19.3819,,Spot,3,Image 1,49,71025,
19.9485,,Spot,3,Image 1,49,71026,
20.7375,,Spot,3,Image 1,49,71027,
23.4909,,Spot,3,Image 1,49,71028,
14.2669,,Spot,3,Image 1,49,71029,
194.553,,Spot,3,Image 1,49,71030,
21.7343,,Spot,3,Image 1,49,71031,
49.9781,,Spot,3,Image 1,49,71032,
20.5633,,Spot,3,Image 1,49,71033,
19.0275,,Spot,3,Image 1,49,71034,
19.631,,Spot,3,Image 1,49,71035,
1080.5,,Spot,3,Image 1,49,71036,
28.9651,,Spot,3,Image 1,49,71037,
39.293,,Spot,3,Image 1,49,71038,
50.506,,Spot,3,Image 1,49,71039,
46.498,,Spot,3,Image 1,49,71040,
26.1292,,Spot,3,Image 1,49,71041,
52.1179,,Spot,3,Image 1,49,71042,
144.447,,Spot,3,Image 1,49,71043,
241.375,,Spot,3,Image 1,49,71044,
70.7258,,Spot,3,Image 1,49,71045,
31.9705,,Spot,3,Image 1,49,71046,
40.331,,Spot,3,Image 1,49,71047,
217.629,,Spot,3,Image 1,49,71048,
53.8927,,Spot,3,Image 1,49,71049,
41.4971,,Spot,3,Image 1,49,71050,
18.4443,,Spot,3,Image 1,49,71051,
1068.45,,Spot,3,Image 1,49,71052,
34.348,,Spot,3,Image 1,49,71053,
16.2194,,Spot,3,Image 1,49,71054,
18.08,,Spot,3,Image 1,49,71055,
25.3254,,Spot,3,Image 1,49,71056,
26.1221,,Spot,3,Image 1,49,71057,
25.205,,Spot,3,Image 1,49,71058,
26.1235,,Spot,3,Image 1,49,71059,
23.4913,,Spot,3,Image 1,49,71060,
25.311,,Spot,3,Image 1,49,71061,
24.3254,,Spot,3,Image 1,49,71062,
36.9891,,Spot,3,Image 1,49,71063,
22.2291,,Spot,3,Image 1,49,71064,
22.4156,,Spot,3,Image 1,49,71065,
33.2359,,Spot,3,Image 1,49,71066,
28.6727,,Spot,3,Image 1,49,71067,
48.0536,,Spot,3,Image 1,49,71068,
24.596,,Spot,3,Image 1,49,71069,
25.5315,,Spot,3,Image 1,49,71070,
15.9223,,Spot,3,Image 1,49,71071,
24.8997,,Spot,3,Image 1,49,71072,
106.798,,Spot,3,Image 1,49,71073,
1696.58,,Spot,3,Image 1,49,71074,
863.003,,Spot,3,Image 1,49,71075,
314.53,,Spot,3,Image 1,49,71076,
33.8272,,Spot,3,Image 1,49,71077,
1879,,Spot,3,Image 1,49,71078,
667.793,,Spot,3,Image 1,49,71079,
255.694,,Spot,3,Image 1,49,71080,
1547.44,,Spot,3,Image 1,49,71081,
685.791,,Spot,3,Image 1,49,71082,
441.824,,Spot,3,Image 1,49,71083,
724.265,,Spot,3,Image 1,49,71084,
1082.64,,Spot,3,Image 1,49,71085,
73.5111,,Spot,3,Image 1,49,71086,
139.11,,Spot,3,Image 1,49,71087,
160.257,,Spot,3,Image 1,49,71088,
38.2385,,Spot,3,Image 1,49,71089,
415.536,,Spot,3,Image 1,49,71090,
362.814,,Spot,3,Image 1,49,71091,
237.325,,Spot,3,Image 1,49,71092,
1506.94,,Spot,3,Image 1,49,71093,
49.0702,,Spot,3,Image 1,49,71094,
1227.65,,Spot,3,Image 1,49,71095,
30.2876,,Spot,3,Image 1,49,71096,
23.8304,,Spot,3,Image 1,49,71097,
69.5149,,Spot,3,Image 1,49,71098,
26.4702,,Spot,3,Image 1,49,71099,
88.5448,,Spot,3,Image 1,49,71100,
21.3857,,Spot,3,Image 1,49,71101,
25.4426,,Spot,3,Image 1,49,71102,
30.7978,,Spot,3,Image 1,49,71103,
38.4862,,Spot,3,Image 1,49,71104,
41.5785,,Spot,3,Image 1,49,71105,
23.7429,,Spot,3,Image 1,49,71106,
29.2671,,Spot,3,Image 1,49,71107,
19.5268,,Spot,3,Image 1,49,71108,
23.3134,,Spot,3,Image 1,49,71109,
39.2291,,Spot,3,Image 1,49,71110,
1247.12,,Spot,3,Image 1,49,71111,
73.2265,,Spot,3,Image 1,49,71112,
602.299,,Spot,3,Image 1,49,71113,
673.736,,Spot,3,Image 1,49,71114,
84.8895,,Spot,3,Image 1,49,71115,
392.05,,Spot,3,Image 1,49,71116,
44.6674,,Spot,3,Image 1,49,71117,
25.8726,,Spot,3,Image 1,49,71118,
184.505,,Spot,3,Image 1,49,71119,
17.3556,,Spot,3,Image 1,49,71120,
15.9426,,Spot,3,Image 1,49,71121,
164.31,,Spot,3,Image 1,49,71122,
572.752,,Spot,3,Image 1,49,71123,
24.8157,,Spot,3,Image 1,49,71124,
17.1724,,Spot,3,Image 1,49,71125,
19.6133,,Spot,3,Image 1,49,71126,
24.6962,,Spot,3,Image 1,49,71127,
32.8417,,Spot,3,Image 1,49,71128,
24.2495,,Spot,3,Image 1,49,71129,
20.8864,,Spot,3,Image 1,49,71130,
27.3772,,Spot,3,Image 1,49,71131,
23.6192,,Spot,3,Image 1,49,71132,
22.3795,,Spot,3,Image 1,49,71133,
26.0317,,Spot,3,Image 1,49,71134,
45.0879,,Spot,3,Image 1,49,71135,
45.7368,,Spot,3,Image 1,49,71136,
21.5871,,Spot,3,Image 1,49,71137,
28.498,,Spot,3,Image 1,49,71138,
21.1377,,Spot,3,Image 1,49,71139,
20.7061,,Spot,3,Image 1,49,71140,
297.898,,Spot,3,Image 1,49,71141,
104.457,,Spot,3,Image 1,49,71142,
251.412,,Spot,3,Image 1,49,71143,
51.3405,,Spot,3,Image 1,49,71144,
44.1488,,Spot,3,Image 1,49,71145,
613.231,,Spot,3,Image 1,49,71146,
51.8278,,Spot,3,Image 1,49,71147,
851.668,,Spot,3,Image 1,49,71148,
66.4068,,Spot,3,Image 1,49,71149,
1259.21,,Spot,3,Image 1,49,71150,
328.886,,Spot,3,Image 1,49,71151,
1406.09,,Spot,3,Image 1,49,71152,
234.354,,Spot,3,Image 1,49,71153,
807.03,,Spot,3,Image 1,49,71154,
2172.67,,Spot,3,Image 1,49,71155,
29.3444,,Spot,3,Image 1,49,71156,
28.9538,,Spot,3,Image 1,49,71157,
22.8009,,Spot,3,Image 1,49,71158,
45.3006,,Spot,3,Image 1,49,71159,
28.563,,Spot,3,Image 1,49,71160,
41.9821,,Spot,3,Image 1,49,71161,
476.75,,Spot,3,Image 1,49,71162,
13.516,,Spot,3,Image 1,49,71163,
50.0823,,Spot,3,Image 1,49,71164,
12.641,,Spot,3,Image 1,49,71165,
35.0007,,Spot,3,Image 1,49,71166,
246.007,,Spot,3,Image 1,49,71167,
74.2401,,Spot,3,Image 1,49,71168,
19.8459,,Spot,3,Image 1,49,71169,
49.0642,,Spot,3,Image 1,49,71170,
662.692,,Spot,3,Image 1,49,71171,
37.4915,,Spot,3,Image 1,49,71172,
39.1917,,Spot,3,Image 1,49,71173,
87.6613,,Spot,3,Image 1,49,71174,
60.7913,,Spot,3,Image 1,49,71175,
51.7764,,Spot,3,Image 1,49,71176,
116.747,,Spot,3,Image 1,49,71177,
263.243,,Spot,3,Image 1,49,71178,
235.82,,Spot,3,Image 1,49,71179,
41.3309,,Spot,3,Image 1,49,71180,
45.008,,Spot,3,Image 1,49,71181,
57.9423,,Spot,3,Image 1,49,71182,
32.6858,,Spot,3,Image 1,49,71183,
28.1096,,Spot,3,Image 1,49,71184,
424.359,,Spot,3,Image 1,49,71185,
28.5978,,Spot,3,Image 1,49,71186,
13.7391,,Spot,3,Image 1,49,71187,
142.024,,Spot,3,Image 1,49,71188,
19,,Spot,3,Image 1,49,71189,
24.4863,,Spot,3,Image 1,49,71190,
919.881,,Spot,3,Image 1,49,71191,
25.3074,,Spot,3,Image 1,49,71192,
37.1837,,Spot,3,Image 1,50,71193,
220.137,,Spot,3,Image 1,50,71194,
56.0993,,Spot,3,Image 1,50,71195,
19.9399,,Spot,3,Image 1,50,71196,
37.0851,,Spot,3,Image 1,50,71197,
18.2612,,Spot,3,Image 1,50,71198,
28.9084,,Spot,3,Image 1,50,71199,
27.5972,,Spot,3,Image 1,50,71200,
34.1598,,Spot,3,Image 1,50,71201,
32.0897,,Spot,3,Image 1,50,71202,
14.6497,,Spot,3,Image 1,50,71203,
15.8929,,Spot,3,Image 1,50,71204,
16.8688,,Spot,3,Image 1,50,71205,
13.2611,,Spot,3,Image 1,50,71206,
25.2526,,Spot,3,Image 1,50,71207,
57.3509,,Spot,3,Image 1,50,71208,
48.4046,,Spot,3,Image 1,50,71209,
23.0742,,Spot,3,Image 1,50,71210,
109.949,,Spot,3,Image 1,50,71211,
70.5868,,Spot,3,Image 1,50,71212,
54.1206,,Spot,3,Image 1,50,71213,
137.515,,Spot,3,Image 1,50,71214,
155.688,,Spot,3,Image 1,50,71215,
38.1153,,Spot,3,Image 1,50,71216,
27.2025,,Spot,3,Image 1,50,71217,
103.254,,Spot,3,Image 1,50,71218,
150.647,,Spot,3,Image 1,50,71219,
97.0821,,Spot,3,Image 1,50,71220,
122.242,,Spot,3,Image 1,50,71221,
227.44,,Spot,3,Image 1,50,71222,
166.029,,Spot,3,Image 1,50,71223,
200.918,,Spot,3,Image 1,50,71224,
3328.47,,Spot,3,Image 1,50,71225,
85.6761,,Spot,3,Image 1,50,71226,
24.6322,,Spot,3,Image 1,50,71227,
34.9994,,Spot,3,Image 1,50,71228,
47.9943,,Spot,3,Image 1,50,71229,
47.5358,,Spot,3,Image 1,50,71230,
124.176,,Spot,3,Image 1,50,71231,
96.3527,,Spot,3,Image 1,50,71232,
43.4355,,Spot,3,Image 1,50,71233,
33.1572,,Spot,3,Image 1,50,71234,
35.3651,,Spot,3,Image 1,50,71235,
43.8007,,Spot,3,Image 1,50,71236,
135.12,,Spot,3,Image 1,50,71237,
43.0878,,Spot,3,Image 1,50,71238,
20.3672,,Spot,3,Image 1,50,71239,
21.9352,,Spot,3,Image 1,50,71240,
21.8561,,Spot,3,Image 1,50,71241,
17.6766,,Spot,3,Image 1,50,71242,
21.507,,Spot,3,Image 1,50,71243,
29.7792,,Spot,3,Image 1,50,71244,
13.6556,,Spot,3,Image 1,50,71245,
17.0996,,Spot,3,Image 1,50,71246,
16.2946,,Spot,3,Image 1,50,71247,
19.9784,,Spot,3,Image 1,50,71248,
20.7049,,Spot,3,Image 1,50,71249,
13.3558,,Spot,3,Image 1,50,71250,
28.1393,,Spot,3,Image 1,50,71251,
29.8796,,Spot,3,Image 1,50,71252,
19.1198,,Spot,3,Image 1,50,71253,
17.9578,,Spot,3,Image 1,50,71254,
21.1259,,Spot,3,Image 1,50,71255,
31.1947,,Spot,3,Image 1,50,71256,
15.2725,,Spot,3,Image 1,50,71257,
23.2437,,Spot,3,Image 1,50,71258,
19.6359,,Spot,3,Image 1,50,71259,
58.4927,,Spot,3,Image 1,50,71260,
28.5575,,Spot,3,Image 1,50,71261,
26.6737,,Spot,3,Image 1,50,71262,
23.2931,,Spot,3,Image 1,50,71263,
29.5024,,Spot,3,Image 1,50,71264,
150.105,,Spot,3,Image 1,50,71265,
164.659,,Spot,3,Image 1,50,71266,
95.0607,,Spot,3,Image 1,50,71267,
39.2702,,Spot,3,Image 1,50,71268,
54.6567,,Spot,3,Image 1,50,71269,
19.6934,,Spot,3,Image 1,50,71270,
23.2962,,Spot,3,Image 1,50,71271,
22.0412,,Spot,3,Image 1,50,71272,
48.301,,Spot,3,Image 1,50,71273,
26.3554,,Spot,3,Image 1,50,71274,
133.582,,Spot,3,Image 1,50,71275,
39.4647,,Spot,3,Image 1,50,71276,
29.6944,,Spot,3,Image 1,50,71277,
74.3745,,Spot,3,Image 1,50,71278,
27.0368,,Spot,3,Image 1,50,71279,
181.745,,Spot,3,Image 1,50,71280,
40.5378,,Spot,3,Image 1,50,71281,
31.2185,,Spot,3,Image 1,50,71282,
19.2463,,Spot,3,Image 1,50,71283,
50.6229,,Spot,3,Image 1,50,71284,
30.1436,,Spot,3,Image 1,50,71285,
42.5831,,Spot,3,Image 1,50,71286,
27.6673,,Spot,3,Image 1,50,71287,
47.9757,,Spot,3,Image 1,50,71288,
35.4205,,Spot,3,Image 1,50,71289,
41.2821,,Spot,3,Image 1,50,71290,
22.1063,,Spot,3,Image 1,50,71291,
23.3455,,Spot,3,Image 1,50,71292,
61.0416,,Spot,3,Image 1,50,71293,
55.2657,,Spot,3,Image 1,50,71294,
30.7011,,Spot,3,Image 1,50,71295,
25.8464,,Spot,3,Image 1,50,71296,
86.1841,,Spot,3,Image 1,50,71297,
204.749,,Spot,3,Image 1,50,71298,
16.2264,,Spot,3,Image 1,50,71299,
32.3029,,Spot,3,Image 1,50,71300,
20.2308,,Spot,3,Image 1,50,71301,
32.4385,,Spot,3,Image 1,50,71302,
41.2372,,Spot,3,Image 1,50,71303,
14.9901,,Spot,3,Image 1,50,71304,
23.3222,,Spot,3,Image 1,50,71305,
28.2427,,Spot,3,Image 1,50,71306,
19.1221,,Spot,3,Image 1,50,71307,
21.0442,,Spot,3,Image 1,50,71308,
18.8331,,Spot,3,Image 1,50,71309,
17.5953,,Spot,3,Image 1,50,71310,
30.7485,,Spot,3,Image 1,50,71311,
