
Intensity Sum Ch=1 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.54252e+06,,Spot,1,Image 1,75,80572,
2.61412e+06,,Spot,1,Image 1,75,80573,
2.68061e+06,,Spot,1,Image 1,75,80574,
1.78167e+06,,Spot,1,Image 1,75,80575,
2.40029e+06,,Spot,1,Image 1,75,80576,
1.77587e+06,,Spot,1,Image 1,75,80577,
2.15109e+06,,Spot,1,Image 1,75,80578,
2.76623e+06,,Spot,1,Image 1,75,80579,
1.50485e+06,,Spot,1,Image 1,75,80580,
2.40049e+06,,Spot,1,Image 1,75,80581,
1.97337e+06,,Spot,1,Image 1,75,80582,
2.41765e+06,,Spot,1,Image 1,75,80583,
2.80088e+06,,Spot,1,Image 1,75,80584,
2.91571e+06,,Spot,1,Image 1,75,80585,
3.13952e+06,,Spot,1,Image 1,75,80586,
3.06573e+06,,Spot,1,Image 1,75,80587,
1.91818e+06,,Spot,1,Image 1,75,80588,
2.34722e+06,,Spot,1,Image 1,75,80589,
2.84174e+06,,Spot,1,Image 1,75,80590,
1.79926e+06,,Spot,1,Image 1,75,80591,
3.092e+06,,Spot,1,Image 1,75,80592,
2.92534e+06,,Spot,1,Image 1,75,80593,
1.87965e+06,,Spot,1,Image 1,75,80594,
3.88882e+06,,Spot,1,Image 1,75,80595,
1.97327e+06,,Spot,1,Image 1,75,80596,
2.15574e+06,,Spot,1,Image 1,75,80597,
2.61166e+06,,Spot,1,Image 1,76,80598,
930498,,Spot,1,Image 1,76,80599,
1.07867e+06,,Spot,1,Image 1,76,80600,
2.38925e+06,,Spot,1,Image 1,76,80601,
2.04621e+06,,Spot,1,Image 1,76,80602,
2.02634e+06,,Spot,1,Image 1,76,80603,
2.21517e+06,,Spot,1,Image 1,76,80604,
1.65633e+06,,Spot,1,Image 1,76,80605,
1.39012e+06,,Spot,1,Image 1,76,80606,
1.60356e+06,,Spot,1,Image 1,76,80607,
2.10732e+06,,Spot,1,Image 1,76,80608,
1.24183e+06,,Spot,1,Image 1,76,80609,
1.02041e+06,,Spot,1,Image 1,76,80610,
1.58898e+06,,Spot,1,Image 1,76,80611,
2.20508e+06,,Spot,1,Image 1,76,80612,
1.46373e+06,,Spot,1,Image 1,76,80613,
1.72271e+06,,Spot,1,Image 1,76,80614,
2.00204e+06,,Spot,1,Image 1,76,80615,
1.80152e+06,,Spot,1,Image 1,76,80616,
1.94204e+06,,Spot,1,Image 1,76,80617,
1.1682e+06,,Spot,1,Image 1,76,80618,
1.56971e+06,,Spot,1,Image 1,76,80619,
1.22763e+06,,Spot,1,Image 1,76,80620,
1.52784e+06,,Spot,1,Image 1,76,80621,
2.3211e+06,,Spot,1,Image 1,76,80622,
1.26977e+06,,Spot,1,Image 1,76,80623,
2.3774e+06,,Spot,1,Image 1,76,80624,
1.45848e+06,,Spot,1,Image 1,76,80625,
2.30722e+06,,Spot,1,Image 1,76,80626,
2.04227e+06,,Spot,1,Image 1,76,80627,
2.28361e+06,,Spot,1,Image 1,76,80628,
2.06294e+06,,Spot,1,Image 1,76,80629,
2.45479e+06,,Spot,1,Image 1,76,80630,
2.31688e+06,,Spot,1,Image 1,76,80631,
1.4158e+06,,Spot,1,Image 1,76,80632,
1.34978e+06,,Spot,1,Image 1,76,80633,
1.10118e+06,,Spot,1,Image 1,76,80634,
1.49363e+06,,Spot,1,Image 1,76,80635,
1.01693e+06,,Spot,1,Image 1,76,80636,
1.50478e+06,,Spot,1,Image 1,76,80637,
1.47879e+06,,Spot,1,Image 1,76,80638,
1.972e+06,,Spot,1,Image 1,76,80639,
2.18094e+06,,Spot,1,Image 1,76,80640,
2.42214e+06,,Spot,1,Image 1,76,80641,
1.77415e+06,,Spot,1,Image 1,76,80642,
2.02724e+06,,Spot,1,Image 1,76,80643,
2.48404e+06,,Spot,1,Image 1,76,80644,
2.48906e+06,,Spot,1,Image 1,76,80645,
2.46192e+06,,Spot,1,Image 1,76,80646,
2.07543e+06,,Spot,1,Image 1,76,80647,
2.10533e+06,,Spot,1,Image 1,76,80648,
2.25131e+06,,Spot,1,Image 1,76,80649,
1.83144e+06,,Spot,1,Image 1,76,80650,
1.2951e+06,,Spot,1,Image 1,76,80651,
1.01577e+06,,Spot,1,Image 1,76,80652,
1.22413e+06,,Spot,1,Image 1,76,80653,
1.18211e+06,,Spot,1,Image 1,76,80654,
895137,,Spot,1,Image 1,76,80655,
1.1732e+06,,Spot,1,Image 1,76,80656,
1.17189e+06,,Spot,1,Image 1,76,80657,
1.39141e+06,,Spot,1,Image 1,76,80658,
1.37433e+06,,Spot,1,Image 1,76,80659,
1.90105e+06,,Spot,1,Image 1,76,80660,
1.7722e+06,,Spot,1,Image 1,76,80661,
1.13695e+06,,Spot,1,Image 1,76,80662,
1.52638e+06,,Spot,1,Image 1,76,80663,
2.14564e+06,,Spot,1,Image 1,76,80664,
1.10552e+06,,Spot,1,Image 1,76,80665,
1.93445e+06,,Spot,1,Image 1,76,80666,
1.82059e+06,,Spot,1,Image 1,76,80667,
1.83343e+06,,Spot,1,Image 1,76,80668,
1.70853e+06,,Spot,1,Image 1,76,80669,
2.74862e+06,,Spot,1,Image 1,76,80670,
3.13221e+06,,Spot,1,Image 1,76,80671,
3.34736e+06,,Spot,1,Image 1,76,80672,
2.44287e+06,,Spot,1,Image 1,76,80673,
1.20121e+06,,Spot,1,Image 1,76,80674,
1.33874e+06,,Spot,1,Image 1,76,80675,
1.23884e+06,,Spot,1,Image 1,76,80676,
1.10918e+06,,Spot,1,Image 1,76,80677,
1.51397e+06,,Spot,1,Image 1,76,80678,
1.6697e+06,,Spot,1,Image 1,76,80679,
1.72734e+06,,Spot,1,Image 1,76,80680,
1.60416e+06,,Spot,1,Image 1,76,80681,
1.01393e+06,,Spot,1,Image 1,76,80682,
2.34582e+06,,Spot,1,Image 1,76,80683,
2.04242e+06,,Spot,1,Image 1,76,80684,
2.29031e+06,,Spot,1,Image 1,76,80685,
2.08862e+06,,Spot,1,Image 1,76,80686,
2.01959e+06,,Spot,1,Image 1,76,80687,
2.89634e+06,,Spot,1,Image 1,76,80688,
2.0818e+06,,Spot,1,Image 1,76,80689,
2.79054e+06,,Spot,1,Image 1,76,80690,
1.55241e+06,,Spot,1,Image 1,76,80691,
1.10689e+06,,Spot,1,Image 1,76,80692,
1.27582e+06,,Spot,1,Image 1,76,80693,
1.6006e+06,,Spot,1,Image 1,76,80694,
1.35506e+06,,Spot,1,Image 1,76,80695,
1.20186e+06,,Spot,1,Image 1,76,80696,
1.19411e+06,,Spot,1,Image 1,76,80697,
1.89609e+06,,Spot,1,Image 1,76,80698,
1.08457e+06,,Spot,1,Image 1,76,80699,
2.08796e+06,,Spot,1,Image 1,76,80700,
2.13741e+06,,Spot,1,Image 1,76,80701,
2.325e+06,,Spot,1,Image 1,76,80702,
1.29906e+06,,Spot,1,Image 1,76,80703,
2.44412e+06,,Spot,1,Image 1,76,80704,
2.76219e+06,,Spot,1,Image 1,76,80705,
2.23949e+06,,Spot,1,Image 1,76,80706,
1.21609e+06,,Spot,1,Image 1,76,80707,
1.173e+06,,Spot,1,Image 1,76,80708,
1.46702e+06,,Spot,1,Image 1,76,80709,
1.66732e+06,,Spot,1,Image 1,76,80710,
1.09861e+06,,Spot,1,Image 1,76,80711,
1.38192e+06,,Spot,1,Image 1,76,80712,
1.7455e+06,,Spot,1,Image 1,76,80713,
2.22201e+06,,Spot,1,Image 1,76,80714,
2.57713e+06,,Spot,1,Image 1,76,80715,
2.19341e+06,,Spot,1,Image 1,76,80716,
1.32291e+06,,Spot,1,Image 1,76,80717,
2.43261e+06,,Spot,1,Image 1,76,80718,
2.13066e+06,,Spot,1,Image 1,76,80719,
2.14583e+06,,Spot,1,Image 1,76,80720,
2.18164e+06,,Spot,1,Image 1,76,80721,
2.36459e+06,,Spot,1,Image 1,76,80722,
3.04749e+06,,Spot,1,Image 1,76,80723,
2.29696e+06,,Spot,1,Image 1,76,80724,
2.00786e+06,,Spot,1,Image 1,76,80725,
2.20653e+06,,Spot,1,Image 1,76,80726,
2.04469e+06,,Spot,1,Image 1,76,80727,
2.12333e+06,,Spot,1,Image 1,76,80728,
2.23576e+06,,Spot,1,Image 1,76,80729,
1.8307e+06,,Spot,1,Image 1,76,80730,
1.76519e+06,,Spot,1,Image 1,76,80731,
1.96117e+06,,Spot,1,Image 1,76,80732,
1.49867e+06,,Spot,1,Image 1,76,80733,
2.05419e+06,,Spot,1,Image 1,76,80734,
1.97526e+06,,Spot,1,Image 1,76,80735,
2.32202e+06,,Spot,1,Image 1,76,80736,
1.26761e+06,,Spot,1,Image 1,76,80737,
2.53117e+06,,Spot,1,Image 1,76,80738,
2.50752e+06,,Spot,1,Image 1,76,80739,
2.70217e+06,,Spot,1,Image 1,76,80740,
2.1273e+06,,Spot,1,Image 1,76,80741,
2.54681e+06,,Spot,1,Image 1,76,80742,
2.5668e+06,,Spot,1,Image 1,76,80743,
3.36644e+06,,Spot,1,Image 1,76,80744,
1.71235e+06,,Spot,1,Image 1,76,80745,
2.70026e+06,,Spot,1,Image 1,76,80746,
1.65558e+06,,Spot,1,Image 1,76,80747,
1.87755e+06,,Spot,1,Image 1,76,80748,
1.93447e+06,,Spot,1,Image 1,76,80749,
1.95431e+06,,Spot,1,Image 1,76,80750,
1.8929e+06,,Spot,1,Image 1,76,80751,
1.44272e+06,,Spot,1,Image 1,76,80752,
1.70404e+06,,Spot,1,Image 1,76,80753,
1.6405e+06,,Spot,1,Image 1,76,80754,
1.63476e+06,,Spot,1,Image 1,76,80755,
1.51957e+06,,Spot,1,Image 1,76,80756,
1.20918e+06,,Spot,1,Image 1,76,80757,
1.80441e+06,,Spot,1,Image 1,76,80758,
2.1467e+06,,Spot,1,Image 1,76,80759,
1.28201e+06,,Spot,1,Image 1,76,80760,
2.25825e+06,,Spot,1,Image 1,76,80761,
2.36714e+06,,Spot,1,Image 1,76,80762,
2.62428e+06,,Spot,1,Image 1,76,80763,
2.6076e+06,,Spot,1,Image 1,76,80764,
2.55022e+06,,Spot,1,Image 1,76,80765,
2.14934e+06,,Spot,1,Image 1,76,80766,
2.15894e+06,,Spot,1,Image 1,76,80767,
1.77203e+06,,Spot,1,Image 1,76,80768,
1.71592e+06,,Spot,1,Image 1,76,80769,
2.52247e+06,,Spot,1,Image 1,76,80770,
2.34833e+06,,Spot,1,Image 1,76,80771,
2.99973e+06,,Spot,1,Image 1,76,80772,
2.35757e+06,,Spot,1,Image 1,76,80773,
3.02184e+06,,Spot,1,Image 1,76,80774,
3.00442e+06,,Spot,1,Image 1,76,80775,
2.27307e+06,,Spot,1,Image 1,76,80776,
1.48e+06,,Spot,1,Image 1,76,80777,
2.3363e+06,,Spot,1,Image 1,76,80778,
1.68995e+06,,Spot,1,Image 1,76,80779,
2.33937e+06,,Spot,1,Image 1,76,80780,
2.86858e+06,,Spot,1,Image 1,76,80781,
2.20059e+06,,Spot,1,Image 1,76,80782,
2.05454e+06,,Spot,1,Image 1,76,80783,
3.1962e+06,,Spot,1,Image 1,76,80784,
2.29515e+06,,Spot,1,Image 1,76,80785,
1.98973e+06,,Spot,1,Image 1,76,80786,
1.19509e+06,,Spot,1,Image 1,76,80787,
1.38943e+06,,Spot,1,Image 1,76,80788,
1.88626e+06,,Spot,1,Image 1,76,80789,
1.96661e+06,,Spot,1,Image 1,76,80790,
2.20877e+06,,Spot,1,Image 1,76,80791,
3.1231e+06,,Spot,1,Image 1,76,80792,
2.17338e+06,,Spot,1,Image 1,76,80793,
1.847e+06,,Spot,1,Image 1,76,80794,
2.30509e+06,,Spot,1,Image 1,76,80795,
2.47943e+06,,Spot,1,Image 1,76,80796,
1.84744e+06,,Spot,1,Image 1,76,80797,
2.99009e+06,,Spot,1,Image 1,76,80798,
1.24869e+06,,Spot,1,Image 1,76,80799,
2.60787e+06,,Spot,1,Image 1,76,80800,
2.51427e+06,,Spot,1,Image 1,76,80801,
1.69385e+06,,Spot,1,Image 1,76,80802,
1.97873e+06,,Spot,1,Image 1,76,80803,
2.89795e+06,,Spot,1,Image 1,76,80804,
1.71368e+06,,Spot,1,Image 1,76,80805,
2.07104e+06,,Spot,1,Image 1,76,80806,
2.50867e+06,,Spot,1,Image 1,76,80807,
2.6366e+06,,Spot,1,Image 1,76,80808,
1.66517e+06,,Spot,1,Image 1,76,80809,
1.69397e+06,,Spot,1,Image 1,76,80810,
3.7165e+06,,Spot,1,Image 1,76,80811,
1.8272e+06,,Spot,1,Image 1,76,80812,
3.03829e+06,,Spot,1,Image 1,76,80813,
2.1917e+06,,Spot,1,Image 1,76,80814,
2.98942e+06,,Spot,1,Image 1,76,80815,
1.66257e+06,,Spot,1,Image 1,76,80816,
3.13818e+06,,Spot,1,Image 1,76,80817,
2.27212e+06,,Spot,1,Image 1,76,80818,
1.45298e+06,,Spot,1,Image 1,76,80819,
2.17706e+06,,Spot,1,Image 1,76,80820,
1.72398e+06,,Spot,1,Image 1,76,80821,
2.41606e+06,,Spot,1,Image 1,76,80822,
2.59514e+06,,Spot,1,Image 1,76,80823,
2.55711e+06,,Spot,1,Image 1,76,80824,
2.38901e+06,,Spot,1,Image 1,76,80825,
3.26322e+06,,Spot,1,Image 1,76,80826,
1.83349e+06,,Spot,1,Image 1,76,80827,
2.01207e+06,,Spot,1,Image 1,76,80828,
2.10862e+06,,Spot,1,Image 1,76,80829,
2.00587e+06,,Spot,1,Image 1,76,80830,
3.14252e+06,,Spot,1,Image 1,76,80831,
3.1853e+06,,Spot,1,Image 1,76,80832,
2.62094e+06,,Spot,1,Image 1,76,80833,
2.03596e+06,,Spot,1,Image 1,76,80834,
2.0481e+06,,Spot,1,Image 1,76,80835,
1.32053e+06,,Spot,1,Image 1,76,80836,
1.71278e+06,,Spot,1,Image 1,76,80837,
3.0318e+06,,Spot,1,Image 1,76,80838,
1.39098e+06,,Spot,1,Image 1,76,80839,
1.96136e+06,,Spot,1,Image 1,76,80840,
2.24499e+06,,Spot,1,Image 1,76,80841,
1.98791e+06,,Spot,1,Image 1,76,80842,
2.00871e+06,,Spot,1,Image 1,76,80843,
1.8792e+06,,Spot,1,Image 1,76,80844,
1.84639e+06,,Spot,1,Image 1,76,80845,
2.29127e+06,,Spot,1,Image 1,76,80846,
2.06796e+06,,Spot,1,Image 1,76,80847,
1.82456e+06,,Spot,1,Image 1,76,80848,
1.72147e+06,,Spot,1,Image 1,76,80849,
1.29237e+06,,Spot,1,Image 1,76,80850,
2.44281e+06,,Spot,1,Image 1,76,80851,
2.73846e+06,,Spot,1,Image 1,76,80852,
1.65647e+06,,Spot,1,Image 1,76,80853,
1.97242e+06,,Spot,1,Image 1,76,80854,
2.6673e+06,,Spot,1,Image 1,76,80855,
2.62463e+06,,Spot,1,Image 1,76,80856,
2.10999e+06,,Spot,1,Image 1,76,80857,
2.56225e+06,,Spot,1,Image 1,76,80858,
2.28557e+06,,Spot,1,Image 1,76,80859,
1.33337e+06,,Spot,1,Image 1,76,80860,
2.35495e+06,,Spot,1,Image 1,76,80861,
2.33022e+06,,Spot,1,Image 1,76,80862,
2.27271e+06,,Spot,1,Image 1,76,80863,
1.99727e+06,,Spot,1,Image 1,76,80864,
2.30474e+06,,Spot,1,Image 1,76,80865,
2.13126e+06,,Spot,1,Image 1,76,80866,
1.97996e+06,,Spot,1,Image 1,76,80867,
2.45267e+06,,Spot,1,Image 1,76,80868,
2.55851e+06,,Spot,1,Image 1,76,80869,
1.66846e+06,,Spot,1,Image 1,76,80870,
2.2059e+06,,Spot,1,Image 1,76,80871,
2.08893e+06,,Spot,1,Image 1,76,80872,
2.30648e+06,,Spot,1,Image 1,76,80873,
2.05245e+06,,Spot,1,Image 1,76,80874,
2.12398e+06,,Spot,1,Image 1,76,80875,
2.76316e+06,,Spot,1,Image 1,76,80876,
2.12699e+06,,Spot,1,Image 1,76,80877,
949841,,Spot,1,Image 1,76,80878,
2.50309e+06,,Spot,1,Image 1,76,80879,
2.8912e+06,,Spot,1,Image 1,76,80880,
2.62426e+06,,Spot,1,Image 1,76,80881,
2.8101e+06,,Spot,1,Image 1,76,80882,
2.3572e+06,,Spot,1,Image 1,76,80883,
2.35025e+06,,Spot,1,Image 1,76,80884,
1.91033e+06,,Spot,1,Image 1,76,80885,
951377,,Spot,1,Image 1,76,80886,
3.77082e+06,,Spot,1,Image 1,76,80887,
2.27356e+06,,Spot,1,Image 1,76,80888,
2.83839e+06,,Spot,1,Image 1,76,80889,
2.3582e+06,,Spot,1,Image 1,76,80890,
2.26797e+06,,Spot,1,Image 1,76,80891,
2.6398e+06,,Spot,1,Image 1,76,80892,
2.09479e+06,,Spot,1,Image 1,76,80893,
2.46383e+06,,Spot,1,Image 1,76,80894,
2.35689e+06,,Spot,1,Image 1,76,80895,
2.38227e+06,,Spot,1,Image 1,76,80896,
2.32771e+06,,Spot,1,Image 1,76,80897,
2.85444e+06,,Spot,1,Image 1,76,80898,
3.00692e+06,,Spot,1,Image 1,76,80899,
1.80453e+06,,Spot,1,Image 1,76,80900,
2.26246e+06,,Spot,1,Image 1,76,80901,
2.30831e+06,,Spot,1,Image 1,76,80902,
2.24328e+06,,Spot,1,Image 1,76,80903,
2.62589e+06,,Spot,1,Image 1,76,80904,
2.51661e+06,,Spot,1,Image 1,76,80905,
2.31278e+06,,Spot,1,Image 1,76,80906,
2.34892e+06,,Spot,1,Image 1,76,80907,
1.50662e+06,,Spot,1,Image 1,76,80908,
2.49238e+06,,Spot,1,Image 1,76,80909,
1.51003e+06,,Spot,1,Image 1,76,80910,
3.68492e+06,,Spot,1,Image 1,76,80911,
2.60307e+06,,Spot,1,Image 1,76,80912,
2.03516e+06,,Spot,1,Image 1,76,80913,
1.53255e+06,,Spot,1,Image 1,76,80914,
2.11144e+06,,Spot,1,Image 1,76,80915,
1.89629e+06,,Spot,1,Image 1,76,80916,
2.25988e+06,,Spot,1,Image 1,76,80917,
1.81167e+06,,Spot,1,Image 1,76,80918,
2.15539e+06,,Spot,1,Image 1,76,80919,
2.62234e+06,,Spot,1,Image 1,76,80920,
2.70224e+06,,Spot,1,Image 1,76,80921,
2.06921e+06,,Spot,1,Image 1,76,80922,
2.03878e+06,,Spot,1,Image 1,76,80923,
1.85222e+06,,Spot,1,Image 1,76,80924,
2.20193e+06,,Spot,1,Image 1,76,80925,
1.84407e+06,,Spot,1,Image 1,76,80926,
2.30362e+06,,Spot,1,Image 1,76,80927,
2.45932e+06,,Spot,1,Image 1,76,80928,
3.30187e+06,,Spot,1,Image 1,76,80929,
1.59688e+06,,Spot,1,Image 1,76,80930,
1.87195e+06,,Spot,1,Image 1,76,80931,
2.19906e+06,,Spot,1,Image 1,76,80932,
2.05271e+06,,Spot,1,Image 1,76,80933,
2.59218e+06,,Spot,1,Image 1,76,80934,
2.53447e+06,,Spot,1,Image 1,76,80935,
2.65681e+06,,Spot,1,Image 1,76,80936,
2.55654e+06,,Spot,1,Image 1,76,80937,
2.81198e+06,,Spot,1,Image 1,76,80938,
2.49126e+06,,Spot,1,Image 1,76,80939,
2.52521e+06,,Spot,1,Image 1,76,80940,
1.93429e+06,,Spot,1,Image 1,76,80941,
2.46173e+06,,Spot,1,Image 1,76,80942,
2.26784e+06,,Spot,1,Image 1,76,80943,
2.13315e+06,,Spot,1,Image 1,76,80944,
2.40614e+06,,Spot,1,Image 1,76,80945,
1.20424e+06,,Spot,1,Image 1,76,80946,
1.83602e+06,,Spot,1,Image 1,76,80947,
1.78583e+06,,Spot,1,Image 1,76,80948,
2.3575e+06,,Spot,1,Image 1,76,80949,
1.65956e+06,,Spot,1,Image 1,76,80950,
2.67422e+06,,Spot,1,Image 1,76,80951,
1.70916e+06,,Spot,1,Image 1,76,80952,
1.73486e+06,,Spot,1,Image 1,76,80953,
2.03829e+06,,Spot,1,Image 1,76,80954,
2.88535e+06,,Spot,1,Image 1,76,80955,
2.51258e+06,,Spot,1,Image 1,76,80956,
2.59745e+06,,Spot,1,Image 1,76,80957,
2.90584e+06,,Spot,1,Image 1,76,80958,
2.99438e+06,,Spot,1,Image 1,76,80959,
2.97875e+06,,Spot,1,Image 1,76,80960,
3.31269e+06,,Spot,1,Image 1,76,80961,
1.97882e+06,,Spot,1,Image 1,76,80962,
2.181e+06,,Spot,1,Image 1,76,80963,
2.6552e+06,,Spot,1,Image 1,76,80964,
1.59668e+06,,Spot,1,Image 1,76,80965,
2.57849e+06,,Spot,1,Image 1,76,80966,
3.49898e+06,,Spot,1,Image 1,76,80967,
1.86609e+06,,Spot,1,Image 1,76,80968,
2.03436e+06,,Spot,1,Image 1,76,80969,
2.36057e+06,,Spot,1,Image 1,77,80970,
1.47431e+06,,Spot,1,Image 1,77,80971,
1.60052e+06,,Spot,1,Image 1,77,80972,
1.89612e+06,,Spot,1,Image 1,77,80973,
2.06331e+06,,Spot,1,Image 1,77,80974,
1.44473e+06,,Spot,1,Image 1,77,80975,
1.35752e+06,,Spot,1,Image 1,77,80976,
1.91319e+06,,Spot,1,Image 1,77,80977,
852948,,Spot,1,Image 1,77,80978,
1.29839e+06,,Spot,1,Image 1,77,80979,
1.62261e+06,,Spot,1,Image 1,77,80980,
2.50202e+06,,Spot,1,Image 1,77,80981,
1.38733e+06,,Spot,1,Image 1,77,80982,
1.72181e+06,,Spot,1,Image 1,77,80983,
2.01828e+06,,Spot,1,Image 1,77,80984,
1.62639e+06,,Spot,1,Image 1,77,80985,
2.68957e+06,,Spot,1,Image 1,77,80986,
1.96097e+06,,Spot,1,Image 1,77,80987,
1.47501e+06,,Spot,1,Image 1,77,80988,
886559,,Spot,1,Image 1,77,80989,
1.25774e+06,,Spot,1,Image 1,77,80990,
1.26606e+06,,Spot,1,Image 1,77,80991,
992427,,Spot,1,Image 1,77,80992,
1.54945e+06,,Spot,1,Image 1,77,80993,
1.3126e+06,,Spot,1,Image 1,77,80994,
1.26707e+06,,Spot,1,Image 1,77,80995,
1.2838e+06,,Spot,1,Image 1,77,80996,
1.78743e+06,,Spot,1,Image 1,77,80997,
1.67007e+06,,Spot,1,Image 1,77,80998,
2.32583e+06,,Spot,1,Image 1,77,80999,
2.17686e+06,,Spot,1,Image 1,77,81000,
2.28739e+06,,Spot,1,Image 1,77,81001,
2.05975e+06,,Spot,1,Image 1,77,81002,
2.14311e+06,,Spot,1,Image 1,77,81003,
2.3832e+06,,Spot,1,Image 1,77,81004,
3.77063e+06,,Spot,1,Image 1,77,81005,
1.22011e+06,,Spot,1,Image 1,77,81006,
1.14179e+06,,Spot,1,Image 1,77,81007,
1.01047e+06,,Spot,1,Image 1,77,81008,
1.12058e+06,,Spot,1,Image 1,77,81009,
1.46454e+06,,Spot,1,Image 1,77,81010,
2.03012e+06,,Spot,1,Image 1,77,81011,
1.90675e+06,,Spot,1,Image 1,77,81012,
2.16052e+06,,Spot,1,Image 1,77,81013,
2.55138e+06,,Spot,1,Image 1,77,81014,
2.00557e+06,,Spot,1,Image 1,77,81015,
1.66846e+06,,Spot,1,Image 1,77,81016,
2.09772e+06,,Spot,1,Image 1,77,81017,
2.1624e+06,,Spot,1,Image 1,77,81018,
1.84905e+06,,Spot,1,Image 1,77,81019,
2.05209e+06,,Spot,1,Image 1,77,81020,
2.33925e+06,,Spot,1,Image 1,77,81021,
1.63647e+06,,Spot,1,Image 1,77,81022,
2.13361e+06,,Spot,1,Image 1,77,81023,
1.7225e+06,,Spot,1,Image 1,77,81024,
2.4375e+06,,Spot,1,Image 1,77,81025,
1.75999e+06,,Spot,1,Image 1,77,81026,
1.47221e+06,,Spot,1,Image 1,77,81027,
935013,,Spot,1,Image 1,77,81028,
1.09523e+06,,Spot,1,Image 1,77,81029,
989975,,Spot,1,Image 1,77,81030,
865924,,Spot,1,Image 1,77,81031,
1.07766e+06,,Spot,1,Image 1,77,81032,
1.11398e+06,,Spot,1,Image 1,77,81033,
1.44958e+06,,Spot,1,Image 1,77,81034,
2.28091e+06,,Spot,1,Image 1,77,81035,
1.7113e+06,,Spot,1,Image 1,77,81036,
1.17658e+06,,Spot,1,Image 1,77,81037,
1.88444e+06,,Spot,1,Image 1,77,81038,
1.74603e+06,,Spot,1,Image 1,77,81039,
2.14321e+06,,Spot,1,Image 1,77,81040,
2.51373e+06,,Spot,1,Image 1,77,81041,
1.95989e+06,,Spot,1,Image 1,77,81042,
1.85388e+06,,Spot,1,Image 1,77,81043,
2.3441e+06,,Spot,1,Image 1,77,81044,
2.0785e+06,,Spot,1,Image 1,77,81045,
2.9996e+06,,Spot,1,Image 1,77,81046,
3.27884e+06,,Spot,1,Image 1,77,81047,
2.80887e+06,,Spot,1,Image 1,77,81048,
1.24454e+06,,Spot,1,Image 1,77,81049,
1.20863e+06,,Spot,1,Image 1,77,81050,
1.27243e+06,,Spot,1,Image 1,77,81051,
1.10399e+06,,Spot,1,Image 1,77,81052,
1.75235e+06,,Spot,1,Image 1,77,81053,
1.6037e+06,,Spot,1,Image 1,77,81054,
1.72956e+06,,Spot,1,Image 1,77,81055,
1.96752e+06,,Spot,1,Image 1,77,81056,
1.49133e+06,,Spot,1,Image 1,77,81057,
2.02752e+06,,Spot,1,Image 1,77,81058,
2.34404e+06,,Spot,1,Image 1,77,81059,
1.80206e+06,,Spot,1,Image 1,77,81060,
2.22379e+06,,Spot,1,Image 1,77,81061,
2.66407e+06,,Spot,1,Image 1,77,81062,
2.04264e+06,,Spot,1,Image 1,77,81063,
1.93134e+06,,Spot,1,Image 1,77,81064,
2.73722e+06,,Spot,1,Image 1,77,81065,
2.29038e+06,,Spot,1,Image 1,77,81066,
1.67447e+06,,Spot,1,Image 1,77,81067,
1.16655e+06,,Spot,1,Image 1,77,81068,
2.20591e+06,,Spot,1,Image 1,77,81069,
1.22612e+06,,Spot,1,Image 1,77,81070,
1.08296e+06,,Spot,1,Image 1,77,81071,
1.25883e+06,,Spot,1,Image 1,77,81072,
1.77091e+06,,Spot,1,Image 1,77,81073,
882401,,Spot,1,Image 1,77,81074,
1.1365e+06,,Spot,1,Image 1,77,81075,
1.3593e+06,,Spot,1,Image 1,77,81076,
2.26126e+06,,Spot,1,Image 1,77,81077,
908230,,Spot,1,Image 1,77,81078,
2.25548e+06,,Spot,1,Image 1,77,81079,
1.68899e+06,,Spot,1,Image 1,77,81080,
2.74071e+06,,Spot,1,Image 1,77,81081,
2.20567e+06,,Spot,1,Image 1,77,81082,
2.52329e+06,,Spot,1,Image 1,77,81083,
1.92375e+06,,Spot,1,Image 1,77,81084,
1.58839e+06,,Spot,1,Image 1,77,81085,
1.20322e+06,,Spot,1,Image 1,77,81086,
1.4685e+06,,Spot,1,Image 1,77,81087,
1.09872e+06,,Spot,1,Image 1,77,81088,
1.54942e+06,,Spot,1,Image 1,77,81089,
1.0564e+06,,Spot,1,Image 1,77,81090,
1.42352e+06,,Spot,1,Image 1,77,81091,
1.95206e+06,,Spot,1,Image 1,77,81092,
1.98696e+06,,Spot,1,Image 1,77,81093,
2.08029e+06,,Spot,1,Image 1,77,81094,
2.08631e+06,,Spot,1,Image 1,77,81095,
2.21931e+06,,Spot,1,Image 1,77,81096,
2.40831e+06,,Spot,1,Image 1,77,81097,
2.14091e+06,,Spot,1,Image 1,77,81098,
952159,,Spot,1,Image 1,77,81099,
2.55331e+06,,Spot,1,Image 1,77,81100,
3.25067e+06,,Spot,1,Image 1,77,81101,
1.99812e+06,,Spot,1,Image 1,77,81102,
1.60937e+06,,Spot,1,Image 1,77,81103,
2.60179e+06,,Spot,1,Image 1,77,81104,
2.76778e+06,,Spot,1,Image 1,77,81105,
2.19621e+06,,Spot,1,Image 1,77,81106,
1.55072e+06,,Spot,1,Image 1,77,81107,
2.10673e+06,,Spot,1,Image 1,77,81108,
1.9866e+06,,Spot,1,Image 1,77,81109,
2.23008e+06,,Spot,1,Image 1,77,81110,
