
Intensity Sum Ch=2 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.80136e+06,,Spot,2,Image 1,77,81337,
2.60072e+06,,Spot,2,Image 1,77,81338,
2.79525e+06,,Spot,2,Image 1,77,81339,
3.16041e+06,,Spot,2,Image 1,77,81340,
4.30133e+06,,Spot,2,Image 1,77,81341,
4.16573e+06,,Spot,2,Image 1,77,81342,
7.72046e+06,,Spot,2,Image 1,77,81343,
6.64177e+06,,Spot,2,Image 1,77,81344,
7.31107e+06,,Spot,2,Image 1,77,81345,
4.15522e+06,,Spot,2,Image 1,77,81346,
3.34673e+06,,Spot,2,Image 1,77,81347,
4.22865e+06,,Spot,2,Image 1,77,81348,
2.94509e+06,,Spot,2,Image 1,77,81349,
7.59208e+06,,Spot,2,Image 1,77,81350,
3.97159e+06,,Spot,2,Image 1,77,81351,
6.19486e+06,,Spot,2,Image 1,77,81352,
2.68252e+06,,Spot,2,Image 1,77,81353,
6.29252e+06,,Spot,2,Image 1,77,81354,
6.71281e+06,,Spot,2,Image 1,77,81355,
8.98463e+06,,Spot,2,Image 1,77,81356,
2.42182e+06,,Spot,2,Image 1,78,81357,
4.28116e+06,,Spot,2,Image 1,78,81358,
1.85761e+06,,Spot,2,Image 1,78,81359,
2.00898e+06,,Spot,2,Image 1,78,81360,
3.98111e+06,,Spot,2,Image 1,78,81361,
4.4452e+06,,Spot,2,Image 1,78,81362,
2.8051e+06,,Spot,2,Image 1,78,81363,
1.80315e+06,,Spot,2,Image 1,78,81364,
2.53332e+06,,Spot,2,Image 1,78,81365,
2.57e+06,,Spot,2,Image 1,78,81366,
3.09383e+06,,Spot,2,Image 1,78,81367,
4.58518e+06,,Spot,2,Image 1,78,81368,
1.69329e+06,,Spot,2,Image 1,78,81369,
2.85295e+06,,Spot,2,Image 1,78,81370,
4.84785e+06,,Spot,2,Image 1,78,81371,
4.40606e+06,,Spot,2,Image 1,78,81372,
2.20592e+06,,Spot,2,Image 1,78,81373,
2.3597e+06,,Spot,2,Image 1,78,81374,
2.05777e+06,,Spot,2,Image 1,78,81375,
4.13008e+06,,Spot,2,Image 1,78,81376,
3.36893e+06,,Spot,2,Image 1,78,81377,
3.64612e+06,,Spot,2,Image 1,78,81378,
1.73204e+06,,Spot,2,Image 1,78,81379,
1.90079e+06,,Spot,2,Image 1,78,81380,
2.77693e+06,,Spot,2,Image 1,78,81381,
2.05915e+06,,Spot,2,Image 1,78,81382,
2.08073e+06,,Spot,2,Image 1,78,81383,
1.9733e+06,,Spot,2,Image 1,78,81384,
2.81413e+06,,Spot,2,Image 1,78,81385,
4.22619e+06,,Spot,2,Image 1,78,81386,
4.74993e+06,,Spot,2,Image 1,78,81387,
4.02056e+06,,Spot,2,Image 1,78,81388,
4.37765e+06,,Spot,2,Image 1,78,81389,
3.65854e+06,,Spot,2,Image 1,78,81390,
4.13945e+06,,Spot,2,Image 1,78,81391,
3.89236e+06,,Spot,2,Image 1,78,81392,
4.02056e+06,,Spot,2,Image 1,78,81393,
2.07549e+06,,Spot,2,Image 1,78,81394,
2.34081e+06,,Spot,2,Image 1,78,81395,
1.97331e+06,,Spot,2,Image 1,78,81396,
2.56922e+06,,Spot,2,Image 1,78,81397,
2.13145e+06,,Spot,2,Image 1,78,81398,
1.68796e+06,,Spot,2,Image 1,78,81399,
2.3822e+06,,Spot,2,Image 1,78,81400,
2.49116e+06,,Spot,2,Image 1,78,81401,
3.33123e+06,,Spot,2,Image 1,78,81402,
3.02624e+06,,Spot,2,Image 1,78,81403,
4.56242e+06,,Spot,2,Image 1,78,81404,
3.69646e+06,,Spot,2,Image 1,78,81405,
3.13154e+06,,Spot,2,Image 1,78,81406,
3.60981e+06,,Spot,2,Image 1,78,81407,
3.43264e+06,,Spot,2,Image 1,78,81408,
3.58594e+06,,Spot,2,Image 1,78,81409,
4.00435e+06,,Spot,2,Image 1,78,81410,
4.31373e+06,,Spot,2,Image 1,78,81411,
4.28559e+06,,Spot,2,Image 1,78,81412,
2.09233e+06,,Spot,2,Image 1,78,81413,
2.39157e+06,,Spot,2,Image 1,78,81414,
1.43768e+06,,Spot,2,Image 1,78,81415,
1.73782e+06,,Spot,2,Image 1,78,81416,
1.46016e+06,,Spot,2,Image 1,78,81417,
1.49734e+06,,Spot,2,Image 1,78,81418,
1.90063e+06,,Spot,2,Image 1,78,81419,
2.2485e+06,,Spot,2,Image 1,78,81420,
2.79904e+06,,Spot,2,Image 1,78,81421,
4.41556e+06,,Spot,2,Image 1,78,81422,
2.67003e+06,,Spot,2,Image 1,78,81423,
2.707e+06,,Spot,2,Image 1,78,81424,
2.77327e+06,,Spot,2,Image 1,78,81425,
2.95544e+06,,Spot,2,Image 1,78,81426,
3.18605e+06,,Spot,2,Image 1,78,81427,
3.95222e+06,,Spot,2,Image 1,78,81428,
3.41355e+06,,Spot,2,Image 1,78,81429,
2.85387e+06,,Spot,2,Image 1,78,81430,
3.99925e+06,,Spot,2,Image 1,78,81431,
3.12835e+06,,Spot,2,Image 1,78,81432,
3.21975e+06,,Spot,2,Image 1,78,81433,
2.69628e+06,,Spot,2,Image 1,78,81434,
3.09458e+06,,Spot,2,Image 1,78,81435,
3.23038e+06,,Spot,2,Image 1,78,81436,
3.32366e+06,,Spot,2,Image 1,78,81437,
5.57681e+06,,Spot,2,Image 1,78,81438,
4.96107e+06,,Spot,2,Image 1,78,81439,
2.80941e+06,,Spot,2,Image 1,78,81440,
2.34724e+06,,Spot,2,Image 1,78,81441,
2.04102e+06,,Spot,2,Image 1,78,81442,
2.7124e+06,,Spot,2,Image 1,78,81443,
2.46916e+06,,Spot,2,Image 1,78,81444,
2.1393e+06,,Spot,2,Image 1,78,81445,
3.50689e+06,,Spot,2,Image 1,78,81446,
2.48054e+06,,Spot,2,Image 1,78,81447,
4.16148e+06,,Spot,2,Image 1,78,81448,
3.6193e+06,,Spot,2,Image 1,78,81449,
3.48798e+06,,Spot,2,Image 1,78,81450,
5.14631e+06,,Spot,2,Image 1,78,81451,
3.30165e+06,,Spot,2,Image 1,78,81452,
3.53967e+06,,Spot,2,Image 1,78,81453,
4.16658e+06,,Spot,2,Image 1,78,81454,
5.11608e+06,,Spot,2,Image 1,78,81455,
4.16485e+06,,Spot,2,Image 1,78,81456,
1.80342e+06,,Spot,2,Image 1,78,81457,
2.86649e+06,,Spot,2,Image 1,78,81458,
2.58837e+06,,Spot,2,Image 1,78,81459,
2.70121e+06,,Spot,2,Image 1,78,81460,
2.47521e+06,,Spot,2,Image 1,78,81461,
3.46446e+06,,Spot,2,Image 1,78,81462,
2.45756e+06,,Spot,2,Image 1,78,81463,
4.08385e+06,,Spot,2,Image 1,78,81464,
7.17041e+06,,Spot,2,Image 1,78,81465,
2.61133e+06,,Spot,2,Image 1,78,81466,
4.46808e+06,,Spot,2,Image 1,78,81467,
3.97167e+06,,Spot,2,Image 1,78,81468,
4.57758e+06,,Spot,2,Image 1,78,81469,
3.62414e+06,,Spot,2,Image 1,78,81470,
3.41792e+06,,Spot,2,Image 1,78,81471,
8.24028e+06,,Spot,2,Image 1,78,81472,
1.93631e+06,,Spot,2,Image 1,78,81473,
1.99674e+06,,Spot,2,Image 1,78,81474,
2.62404e+06,,Spot,2,Image 1,78,81475,
3.33981e+06,,Spot,2,Image 1,78,81476,
1.73161e+06,,Spot,2,Image 1,78,81477,
7.7428e+06,,Spot,2,Image 1,78,81478,
2.99607e+06,,Spot,2,Image 1,78,81479,
3.56198e+06,,Spot,2,Image 1,78,81480,
3.84265e+06,,Spot,2,Image 1,78,81481,
4.06854e+06,,Spot,2,Image 1,78,81482,
2.17322e+06,,Spot,2,Image 1,78,81483,
3.86301e+06,,Spot,2,Image 1,78,81484,
3.29299e+06,,Spot,2,Image 1,78,81485,
4.7121e+06,,Spot,2,Image 1,78,81486,
4.41346e+06,,Spot,2,Image 1,78,81487,
3.71547e+06,,Spot,2,Image 1,78,81488,
3.77418e+06,,Spot,2,Image 1,78,81489,
6.27466e+06,,Spot,2,Image 1,78,81490,
3.36928e+06,,Spot,2,Image 1,78,81491,
4.82791e+06,,Spot,2,Image 1,78,81492,
4.03283e+06,,Spot,2,Image 1,78,81493,
5.36256e+06,,Spot,2,Image 1,78,81494,
3.61221e+06,,Spot,2,Image 1,78,81495,
4.55992e+06,,Spot,2,Image 1,78,81496,
4.83007e+06,,Spot,2,Image 1,78,81497,
2.94847e+06,,Spot,2,Image 1,78,81498,
4.43243e+06,,Spot,2,Image 1,78,81499,
4.82791e+06,,Spot,2,Image 1,78,81500,
4.90957e+06,,Spot,2,Image 1,78,81501,
4.08191e+06,,Spot,2,Image 1,78,81502,
3.87348e+06,,Spot,2,Image 1,78,81503,
3.31953e+06,,Spot,2,Image 1,78,81504,
4.44572e+06,,Spot,2,Image 1,78,81505,
2.41989e+06,,Spot,2,Image 1,78,81506,
3.62401e+06,,Spot,2,Image 1,78,81507,
3.94438e+06,,Spot,2,Image 1,78,81508,
3.48913e+06,,Spot,2,Image 1,78,81509,
3.23139e+06,,Spot,2,Image 1,78,81510,
3.05054e+06,,Spot,2,Image 1,78,81511,
2.32366e+06,,Spot,2,Image 1,78,81512,
2.75468e+06,,Spot,2,Image 1,78,81513,
2.93525e+06,,Spot,2,Image 1,78,81514,
3.98045e+06,,Spot,2,Image 1,78,81515,
2.86204e+06,,Spot,2,Image 1,78,81516,
3.33371e+06,,Spot,2,Image 1,78,81517,
4.25045e+06,,Spot,2,Image 1,78,81518,
3.53774e+06,,Spot,2,Image 1,78,81519,
3.20882e+06,,Spot,2,Image 1,78,81520,
4.01141e+06,,Spot,2,Image 1,78,81521,
2.8684e+06,,Spot,2,Image 1,78,81522,
3.80729e+06,,Spot,2,Image 1,78,81523,
3.49482e+06,,Spot,2,Image 1,78,81524,
3.67482e+06,,Spot,2,Image 1,78,81525,
3.63318e+06,,Spot,2,Image 1,78,81526,
2.98347e+06,,Spot,2,Image 1,78,81527,
3.39075e+06,,Spot,2,Image 1,78,81528,
3.90682e+06,,Spot,2,Image 1,78,81529,
4.10915e+06,,Spot,2,Image 1,78,81530,
4.69729e+06,,Spot,2,Image 1,78,81531,
4.33913e+06,,Spot,2,Image 1,78,81532,
3.18083e+06,,Spot,2,Image 1,78,81533,
3.93363e+06,,Spot,2,Image 1,78,81534,
4.07287e+06,,Spot,2,Image 1,78,81535,
4.02028e+06,,Spot,2,Image 1,78,81536,
3.2324e+06,,Spot,2,Image 1,78,81537,
4.07089e+06,,Spot,2,Image 1,78,81538,
4.99888e+06,,Spot,2,Image 1,78,81539,
4.06486e+06,,Spot,2,Image 1,78,81540,
3.72683e+06,,Spot,2,Image 1,78,81541,
3.77177e+06,,Spot,2,Image 1,78,81542,
4.12853e+06,,Spot,2,Image 1,78,81543,
5.49381e+06,,Spot,2,Image 1,78,81544,
3.75802e+06,,Spot,2,Image 1,78,81545,
4.36925e+06,,Spot,2,Image 1,78,81546,
4.74601e+06,,Spot,2,Image 1,78,81547,
3.36715e+06,,Spot,2,Image 1,78,81548,
3.57805e+06,,Spot,2,Image 1,78,81549,
3.63023e+06,,Spot,2,Image 1,78,81550,
5.32056e+06,,Spot,2,Image 1,78,81551,
3.34622e+06,,Spot,2,Image 1,78,81552,
2.76894e+06,,Spot,2,Image 1,78,81553,
4.1379e+06,,Spot,2,Image 1,78,81554,
3.43145e+06,,Spot,2,Image 1,78,81555,
5.99658e+06,,Spot,2,Image 1,78,81556,
3.41569e+06,,Spot,2,Image 1,78,81557,
2.96022e+06,,Spot,2,Image 1,78,81558,
2.93996e+06,,Spot,2,Image 1,78,81559,
3.8409e+06,,Spot,2,Image 1,78,81560,
3.29401e+06,,Spot,2,Image 1,78,81561,
3.27479e+06,,Spot,2,Image 1,78,81562,
3.30772e+06,,Spot,2,Image 1,78,81563,
3.98965e+06,,Spot,2,Image 1,78,81564,
3.85667e+06,,Spot,2,Image 1,78,81565,
3.33799e+06,,Spot,2,Image 1,78,81566,
3.68509e+06,,Spot,2,Image 1,78,81567,
4.22268e+06,,Spot,2,Image 1,78,81568,
8.45459e+06,,Spot,2,Image 1,78,81569,
5.78715e+06,,Spot,2,Image 1,78,81570,
4.05827e+06,,Spot,2,Image 1,78,81571,
4.70381e+06,,Spot,2,Image 1,78,81572,
5.7091e+06,,Spot,2,Image 1,78,81573,
4.23733e+06,,Spot,2,Image 1,78,81574,
4.05278e+06,,Spot,2,Image 1,78,81575,
5.33258e+06,,Spot,2,Image 1,78,81576,
4.41105e+06,,Spot,2,Image 1,78,81577,
3.70603e+06,,Spot,2,Image 1,78,81578,
4.74697e+06,,Spot,2,Image 1,78,81579,
4.03393e+06,,Spot,2,Image 1,78,81580,
4.43574e+06,,Spot,2,Image 1,78,81581,
4.4757e+06,,Spot,2,Image 1,78,81582,
4.17059e+06,,Spot,2,Image 1,78,81583,
4.58578e+06,,Spot,2,Image 1,78,81584,
3.6902e+06,,Spot,2,Image 1,78,81585,
3.48959e+06,,Spot,2,Image 1,78,81586,
3.50357e+06,,Spot,2,Image 1,78,81587,
2.84882e+06,,Spot,2,Image 1,78,81588,
3.67999e+06,,Spot,2,Image 1,78,81589,
4.33023e+06,,Spot,2,Image 1,78,81590,
3.84958e+06,,Spot,2,Image 1,78,81591,
3.92343e+06,,Spot,2,Image 1,78,81592,
4.05098e+06,,Spot,2,Image 1,78,81593,
4.3824e+06,,Spot,2,Image 1,78,81594,
4.56136e+06,,Spot,2,Image 1,78,81595,
4.50064e+06,,Spot,2,Image 1,78,81596,
5.04303e+06,,Spot,2,Image 1,78,81597,
3.51371e+06,,Spot,2,Image 1,78,81598,
2.88026e+06,,Spot,2,Image 1,78,81599,
2.85482e+06,,Spot,2,Image 1,78,81600,
3.83433e+06,,Spot,2,Image 1,78,81601,
4.2431e+06,,Spot,2,Image 1,78,81602,
3.02745e+06,,Spot,2,Image 1,78,81603,
4.12802e+06,,Spot,2,Image 1,78,81604,
3.63313e+06,,Spot,2,Image 1,78,81605,
3.87787e+06,,Spot,2,Image 1,78,81606,
3.59933e+06,,Spot,2,Image 1,78,81607,
4.38223e+06,,Spot,2,Image 1,78,81608,
3.28416e+06,,Spot,2,Image 1,78,81609,
4.08771e+06,,Spot,2,Image 1,78,81610,
3.23198e+06,,Spot,2,Image 1,78,81611,
3.49366e+06,,Spot,2,Image 1,78,81612,
3.80493e+06,,Spot,2,Image 1,78,81613,
3.60131e+06,,Spot,2,Image 1,78,81614,
2.98253e+06,,Spot,2,Image 1,78,81615,
3.59204e+06,,Spot,2,Image 1,78,81616,
3.19829e+06,,Spot,2,Image 1,78,81617,
4.64801e+06,,Spot,2,Image 1,78,81618,
3.85614e+06,,Spot,2,Image 1,78,81619,
1.72471e+07,,Spot,2,Image 1,78,81620,
3.58895e+06,,Spot,2,Image 1,78,81621,
3.6294e+06,,Spot,2,Image 1,78,81622,
4.05676e+06,,Spot,2,Image 1,78,81623,
4.35588e+06,,Spot,2,Image 1,78,81624,
2.92412e+06,,Spot,2,Image 1,78,81625,
3.69002e+06,,Spot,2,Image 1,78,81626,
3.90127e+06,,Spot,2,Image 1,78,81627,
4.38408e+06,,Spot,2,Image 1,78,81628,
3.37141e+06,,Spot,2,Image 1,78,81629,
3.0879e+06,,Spot,2,Image 1,78,81630,
3.63254e+06,,Spot,2,Image 1,78,81631,
3.88101e+06,,Spot,2,Image 1,78,81632,
3.99206e+06,,Spot,2,Image 1,78,81633,
3.41015e+06,,Spot,2,Image 1,78,81634,
4.08684e+06,,Spot,2,Image 1,78,81635,
3.30593e+06,,Spot,2,Image 1,78,81636,
4.46973e+06,,Spot,2,Image 1,78,81637,
3.03172e+06,,Spot,2,Image 1,78,81638,
4.06838e+06,,Spot,2,Image 1,78,81639,
3.32567e+06,,Spot,2,Image 1,78,81640,
4.37746e+06,,Spot,2,Image 1,78,81641,
4.95871e+06,,Spot,2,Image 1,78,81642,
4.18878e+06,,Spot,2,Image 1,78,81643,
4.94554e+06,,Spot,2,Image 1,78,81644,
4.59547e+06,,Spot,2,Image 1,78,81645,
4.19349e+06,,Spot,2,Image 1,78,81646,
4.16179e+06,,Spot,2,Image 1,78,81647,
3.97985e+06,,Spot,2,Image 1,78,81648,
4.15663e+06,,Spot,2,Image 1,78,81649,
4.81773e+06,,Spot,2,Image 1,78,81650,
3.89223e+06,,Spot,2,Image 1,78,81651,
4.47632e+06,,Spot,2,Image 1,78,81652,
3.5232e+06,,Spot,2,Image 1,78,81653,
4.67422e+06,,Spot,2,Image 1,78,81654,
3.58406e+06,,Spot,2,Image 1,78,81655,
3.7288e+06,,Spot,2,Image 1,78,81656,
3.07694e+06,,Spot,2,Image 1,78,81657,
4.57096e+06,,Spot,2,Image 1,78,81658,
3.67829e+06,,Spot,2,Image 1,78,81659,
4.51699e+06,,Spot,2,Image 1,78,81660,
4.21594e+06,,Spot,2,Image 1,78,81661,
4.51778e+06,,Spot,2,Image 1,78,81662,
7.46899e+06,,Spot,2,Image 1,78,81663,
3.65541e+06,,Spot,2,Image 1,78,81664,
3.02193e+06,,Spot,2,Image 1,78,81665,
3.93847e+06,,Spot,2,Image 1,78,81666,
4.35403e+06,,Spot,2,Image 1,78,81667,
4.66261e+06,,Spot,2,Image 1,78,81668,
6.41858e+06,,Spot,2,Image 1,78,81669,
3.55e+06,,Spot,2,Image 1,78,81670,
4.37067e+06,,Spot,2,Image 1,78,81671,
3.67624e+06,,Spot,2,Image 1,78,81672,
4.94772e+06,,Spot,2,Image 1,78,81673,
5.82551e+06,,Spot,2,Image 1,78,81674,
3.5128e+06,,Spot,2,Image 1,78,81675,
3.05392e+06,,Spot,2,Image 1,78,81676,
4.69657e+06,,Spot,2,Image 1,78,81677,
5.63274e+06,,Spot,2,Image 1,78,81678,
3.70801e+06,,Spot,2,Image 1,78,81679,
3.25062e+06,,Spot,2,Image 1,78,81680,
3.73459e+06,,Spot,2,Image 1,78,81681,
4.23683e+06,,Spot,2,Image 1,78,81682,
3.40273e+06,,Spot,2,Image 1,78,81683,
3.60993e+06,,Spot,2,Image 1,78,81684,
4.25681e+06,,Spot,2,Image 1,78,81685,
4.46018e+06,,Spot,2,Image 1,78,81686,
3.20295e+06,,Spot,2,Image 1,78,81687,
2.98667e+06,,Spot,2,Image 1,78,81688,
3.30095e+06,,Spot,2,Image 1,78,81689,
6.77507e+06,,Spot,2,Image 1,78,81690,
3.87316e+06,,Spot,2,Image 1,78,81691,
5.89779e+06,,Spot,2,Image 1,78,81692,
4.20561e+06,,Spot,2,Image 1,78,81693,
3.2814e+06,,Spot,2,Image 1,78,81694,
2.83534e+06,,Spot,2,Image 1,78,81695,
2.72611e+06,,Spot,2,Image 1,78,81696,
3.62233e+06,,Spot,2,Image 1,78,81697,
3.79537e+06,,Spot,2,Image 1,78,81698,
4.2504e+06,,Spot,2,Image 1,78,81699,
4.47271e+06,,Spot,2,Image 1,78,81700,
4.03788e+06,,Spot,2,Image 1,78,81701,
4.71138e+06,,Spot,2,Image 1,78,81702,
4.58315e+06,,Spot,2,Image 1,78,81703,
2.94345e+06,,Spot,2,Image 1,78,81704,
2.62343e+06,,Spot,2,Image 1,78,81705,
4.15739e+06,,Spot,2,Image 1,78,81706,
2.44718e+06,,Spot,2,Image 1,78,81707,
3.93736e+06,,Spot,2,Image 1,78,81708,
2.35748e+06,,Spot,2,Image 1,78,81709,
4.36614e+06,,Spot,2,Image 1,78,81710,
7.24999e+06,,Spot,2,Image 1,78,81711,
6.91034e+06,,Spot,2,Image 1,78,81712,
4.07647e+06,,Spot,2,Image 1,78,81713,
3.39991e+06,,Spot,2,Image 1,78,81714,
3.65681e+06,,Spot,2,Image 1,78,81715,
3.9723e+06,,Spot,2,Image 1,78,81716,
7.14085e+06,,Spot,2,Image 1,78,81717,
5.85879e+06,,Spot,2,Image 1,78,81718,
2.5537e+06,,Spot,2,Image 1,78,81719,
6.48399e+06,,Spot,2,Image 1,78,81720,
6.57999e+06,,Spot,2,Image 1,78,81721,
8.50137e+06,,Spot,2,Image 1,78,81722,
1.87197e+06,,Spot,2,Image 1,79,81723,
3.80708e+06,,Spot,2,Image 1,79,81724,
4.39542e+06,,Spot,2,Image 1,79,81725,
1.86372e+06,,Spot,2,Image 1,79,81726,
2.43668e+06,,Spot,2,Image 1,79,81727,
4.25798e+06,,Spot,2,Image 1,79,81728,
4.77595e+06,,Spot,2,Image 1,79,81729,
2.6819e+06,,Spot,2,Image 1,79,81730,
1.73168e+06,,Spot,2,Image 1,79,81731,
2.41111e+06,,Spot,2,Image 1,79,81732,
4.48341e+06,,Spot,2,Image 1,79,81733,
1.81986e+06,,Spot,2,Image 1,79,81734,
3.00176e+06,,Spot,2,Image 1,79,81735,
4.32875e+06,,Spot,2,Image 1,79,81736,
4.69174e+06,,Spot,2,Image 1,79,81737,
2.43144e+06,,Spot,2,Image 1,79,81738,
2.28834e+06,,Spot,2,Image 1,79,81739,
2.14301e+06,,Spot,2,Image 1,79,81740,
4.49495e+06,,Spot,2,Image 1,79,81741,
3.69823e+06,,Spot,2,Image 1,79,81742,
3.24204e+06,,Spot,2,Image 1,79,81743,
3.32333e+06,,Spot,2,Image 1,79,81744,
1.68943e+06,,Spot,2,Image 1,79,81745,
1.78227e+06,,Spot,2,Image 1,79,81746,
2.23033e+06,,Spot,2,Image 1,79,81747,
2.06063e+06,,Spot,2,Image 1,79,81748,
2.75932e+06,,Spot,2,Image 1,79,81749,
2.88652e+06,,Spot,2,Image 1,79,81750,
4.36049e+06,,Spot,2,Image 1,79,81751,
4.49276e+06,,Spot,2,Image 1,79,81752,
4.67553e+06,,Spot,2,Image 1,79,81753,
4.24073e+06,,Spot,2,Image 1,79,81754,
4.60254e+06,,Spot,2,Image 1,79,81755,
3.8535e+06,,Spot,2,Image 1,79,81756,
4.55898e+06,,Spot,2,Image 1,79,81757,
3.42746e+06,,Spot,2,Image 1,79,81758,
2.10077e+06,,Spot,2,Image 1,79,81759,
2.25962e+06,,Spot,2,Image 1,79,81760,
1.55796e+06,,Spot,2,Image 1,79,81761,
2.42521e+06,,Spot,2,Image 1,79,81762,
2.20447e+06,,Spot,2,Image 1,79,81763,
3.191e+06,,Spot,2,Image 1,79,81764,
3.68418e+06,,Spot,2,Image 1,79,81765,
3.11782e+06,,Spot,2,Image 1,79,81766,
3.37488e+06,,Spot,2,Image 1,79,81767,
4.18787e+06,,Spot,2,Image 1,79,81768,
4.02678e+06,,Spot,2,Image 1,79,81769,
4.67599e+06,,Spot,2,Image 1,79,81770,
3.50566e+06,,Spot,2,Image 1,79,81771,
3.62751e+06,,Spot,2,Image 1,79,81772,
4.22811e+06,,Spot,2,Image 1,79,81773,
3.19889e+06,,Spot,2,Image 1,79,81774,
3.45884e+06,,Spot,2,Image 1,79,81775,
3.98603e+06,,Spot,2,Image 1,79,81776,
1.6027e+06,,Spot,2,Image 1,79,81777,
2.50587e+06,,Spot,2,Image 1,79,81778,
1.59999e+06,,Spot,2,Image 1,79,81779,
1.97937e+06,,Spot,2,Image 1,79,81780,
2.24091e+06,,Spot,2,Image 1,79,81781,
3.08271e+06,,Spot,2,Image 1,79,81782,
2.80868e+06,,Spot,2,Image 1,79,81783,
3.04407e+06,,Spot,2,Image 1,79,81784,
3.08103e+06,,Spot,2,Image 1,79,81785,
4.3229e+06,,Spot,2,Image 1,79,81786,
4.12718e+06,,Spot,2,Image 1,79,81787,
3.95424e+06,,Spot,2,Image 1,79,81788,
3.25044e+06,,Spot,2,Image 1,79,81789,
2.95525e+06,,Spot,2,Image 1,79,81790,
2.90909e+06,,Spot,2,Image 1,79,81791,
3.28147e+06,,Spot,2,Image 1,79,81792,
2.53658e+06,,Spot,2,Image 1,79,81793,
3.00983e+06,,Spot,2,Image 1,79,81794,
3.34151e+06,,Spot,2,Image 1,79,81795,
3.13271e+06,,Spot,2,Image 1,79,81796,
3.32152e+06,,Spot,2,Image 1,79,81797,
5.63733e+06,,Spot,2,Image 1,79,81798,
5.28869e+06,,Spot,2,Image 1,79,81799,
2.26879e+06,,Spot,2,Image 1,79,81800,
2.70273e+06,,Spot,2,Image 1,79,81801,
1.88296e+06,,Spot,2,Image 1,79,81802,
2.01735e+06,,Spot,2,Image 1,79,81803,
2.57579e+06,,Spot,2,Image 1,79,81804,
3.12851e+06,,Spot,2,Image 1,79,81805,
2.84672e+06,,Spot,2,Image 1,79,81806,
5.45925e+06,,Spot,2,Image 1,79,81807,
4.57995e+06,,Spot,2,Image 1,79,81808,
3.4864e+06,,Spot,2,Image 1,79,81809,
4.69076e+06,,Spot,2,Image 1,79,81810,
4.92725e+06,,Spot,2,Image 1,79,81811,
3.31205e+06,,Spot,2,Image 1,79,81812,
4.95966e+06,,Spot,2,Image 1,79,81813,
4.30686e+06,,Spot,2,Image 1,79,81814,
2.78432e+06,,Spot,2,Image 1,79,81815,
1.85252e+06,,Spot,2,Image 1,79,81816,
3.12022e+06,,Spot,2,Image 1,79,81817,
2.72001e+06,,Spot,2,Image 1,79,81818,
2.49853e+06,,Spot,2,Image 1,79,81819,
1.97832e+06,,Spot,2,Image 1,79,81820,
2.50104e+06,,Spot,2,Image 1,79,81821,
2.53084e+06,,Spot,2,Image 1,79,81822,
2.23955e+06,,Spot,2,Image 1,79,81823,
4.28796e+06,,Spot,2,Image 1,79,81824,
3.85009e+06,,Spot,2,Image 1,79,81825,
4.39566e+06,,Spot,2,Image 1,79,81826,
7.03006e+06,,Spot,2,Image 1,79,81827,
3.36066e+06,,Spot,2,Image 1,79,81828,
4.49602e+06,,Spot,2,Image 1,79,81829,
1.81987e+06,,Spot,2,Image 1,79,81830,
1.79553e+06,,Spot,2,Image 1,79,81831,
2.24409e+06,,Spot,2,Image 1,79,81832,
1.83297e+06,,Spot,2,Image 1,79,81833,
2.43222e+06,,Spot,2,Image 1,79,81834,
3.42805e+06,,Spot,2,Image 1,79,81835,
5.44282e+06,,Spot,2,Image 1,79,81836,
7.13946e+06,,Spot,2,Image 1,79,81837,
3.03521e+06,,Spot,2,Image 1,79,81838,
3.15428e+06,,Spot,2,Image 1,79,81839,
3.30019e+06,,Spot,2,Image 1,79,81840,
4.03971e+06,,Spot,2,Image 1,79,81841,
6.14009e+06,,Spot,2,Image 1,79,81842,
1.85442e+06,,Spot,2,Image 1,79,81843,
4.35697e+06,,Spot,2,Image 1,79,81844,
3.41653e+06,,Spot,2,Image 1,79,81845,
3.92362e+06,,Spot,2,Image 1,79,81846,
4.28801e+06,,Spot,2,Image 1,79,81847,
4.72166e+06,,Spot,2,Image 1,79,81848,
5.00563e+06,,Spot,2,Image 1,79,81849,
5.32186e+06,,Spot,2,Image 1,79,81850,
4.01829e+06,,Spot,2,Image 1,79,81851,
6.5095e+06,,Spot,2,Image 1,79,81852,
5.06082e+06,,Spot,2,Image 1,79,81853,
5.28158e+06,,Spot,2,Image 1,79,81854,
4.70252e+06,,Spot,2,Image 1,79,81855,
4.41621e+06,,Spot,2,Image 1,79,81856,
4.0154e+06,,Spot,2,Image 1,79,81857,
3.77983e+06,,Spot,2,Image 1,79,81858,
4.24337e+06,,Spot,2,Image 1,79,81859,
4.29913e+06,,Spot,2,Image 1,79,81860,
2.26933e+06,,Spot,2,Image 1,79,81861,
3.78272e+06,,Spot,2,Image 1,79,81862,
3.37451e+06,,Spot,2,Image 1,79,81863,
4.12227e+06,,Spot,2,Image 1,79,81864,
2.90687e+06,,Spot,2,Image 1,79,81865,
3.99935e+06,,Spot,2,Image 1,79,81866,
3.0547e+06,,Spot,2,Image 1,79,81867,
3.35064e+06,,Spot,2,Image 1,79,81868,
3.29369e+06,,Spot,2,Image 1,79,81869,
2.95352e+06,,Spot,2,Image 1,79,81870,
2.68666e+06,,Spot,2,Image 1,79,81871,
3.49366e+06,,Spot,2,Image 1,79,81872,
