
Intensity Sum Ch=2 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1.16808e+07,,Spot,2,Image 1,73,72239,
7.02202e+06,,Spot,2,Image 1,73,72240,
5.79717e+06,,Spot,2,Image 1,73,72241,
8.5823e+06,,Spot,2,Image 1,73,72242,
3.81346e+06,,Spot,2,Image 1,73,72243,
1.09896e+07,,Spot,2,Image 1,73,72244,
4.25598e+06,,Spot,2,Image 1,73,72245,
4.09947e+06,,Spot,2,Image 1,73,72246,
8.82438e+06,,Spot,2,Image 1,73,72247,
8.61468e+06,,Spot,2,Image 1,73,72248,
6.9054e+06,,Spot,2,Image 1,73,72249,
6.54245e+06,,Spot,2,Image 1,73,72250,
6.96955e+06,,Spot,2,Image 1,73,72251,
8.23049e+06,,Spot,2,Image 1,73,72252,
8.61563e+06,,Spot,2,Image 1,73,72253,
8.42605e+06,,Spot,2,Image 1,73,72254,
5.63718e+06,,Spot,2,Image 1,73,72255,
6.98688e+06,,Spot,2,Image 1,73,72256,
6.89074e+06,,Spot,2,Image 1,73,72257,
1.81232e+07,,Spot,2,Image 1,73,72258,
9.76364e+06,,Spot,2,Image 1,73,72259,
1.17212e+07,,Spot,2,Image 1,73,72260,
7.06692e+06,,Spot,2,Image 1,73,72261,
5.22573e+06,,Spot,2,Image 1,73,72262,
7.56311e+06,,Spot,2,Image 1,73,72263,
6.59119e+06,,Spot,2,Image 1,73,72264,
4.40574e+06,,Spot,2,Image 1,73,72265,
4.46931e+06,,Spot,2,Image 1,73,72266,
8.86284e+06,,Spot,2,Image 1,73,72267,
1.50202e+07,,Spot,2,Image 1,73,72268,
6.34489e+06,,Spot,2,Image 1,73,72269,
6.7177e+06,,Spot,2,Image 1,73,72270,
7.05797e+06,,Spot,2,Image 1,73,72271,
9.17286e+06,,Spot,2,Image 1,73,72272,
9.57886e+06,,Spot,2,Image 1,73,72273,
1.4583e+07,,Spot,2,Image 1,73,72274,
1.93293e+07,,Spot,2,Image 1,73,72275,
6.99778e+06,,Spot,2,Image 1,73,72276,
9.46135e+06,,Spot,2,Image 1,73,72277,
9.29427e+06,,Spot,2,Image 1,73,72278,
9.23419e+06,,Spot,2,Image 1,73,72279,
4.64393e+06,,Spot,2,Image 1,73,72280,
4.30405e+06,,Spot,2,Image 1,74,72281,
6.03172e+06,,Spot,2,Image 1,74,72282,
5.54207e+06,,Spot,2,Image 1,74,72283,
5.81476e+06,,Spot,2,Image 1,74,72284,
4.86316e+06,,Spot,2,Image 1,74,72285,
6.88177e+06,,Spot,2,Image 1,74,72286,
6.43723e+06,,Spot,2,Image 1,74,72287,
8.88722e+06,,Spot,2,Image 1,74,72288,
8.52213e+06,,Spot,2,Image 1,74,72289,
5.14502e+06,,Spot,2,Image 1,74,72290,
2.70532e+06,,Spot,2,Image 1,74,72291,
9.72187e+06,,Spot,2,Image 1,74,72292,
1.01711e+07,,Spot,2,Image 1,74,72293,
4.17997e+06,,Spot,2,Image 1,74,72294,
3.9075e+06,,Spot,2,Image 1,74,72295,
8.97421e+06,,Spot,2,Image 1,74,72296,
4.3574e+06,,Spot,2,Image 1,74,72297,
5.9509e+06,,Spot,2,Image 1,74,72298,
2.89601e+06,,Spot,2,Image 1,74,72299,
5.5535e+06,,Spot,2,Image 1,74,72300,
5.77086e+06,,Spot,2,Image 1,74,72301,
8.98363e+06,,Spot,2,Image 1,74,72302,
4.9813e+06,,Spot,2,Image 1,74,72303,
5.35393e+06,,Spot,2,Image 1,74,72304,
4.88958e+06,,Spot,2,Image 1,74,72305,
5.03804e+06,,Spot,2,Image 1,74,72306,
1.37812e+07,,Spot,2,Image 1,74,72307,
4.17029e+06,,Spot,2,Image 1,74,72308,
5.82087e+06,,Spot,2,Image 1,74,72309,
4.53126e+06,,Spot,2,Image 1,74,72310,
3.39609e+06,,Spot,2,Image 1,74,72311,
7.51403e+06,,Spot,2,Image 1,74,72312,
7.90966e+06,,Spot,2,Image 1,74,72313,
1.28188e+07,,Spot,2,Image 1,74,72314,
9.71755e+06,,Spot,2,Image 1,74,72315,
3.99575e+06,,Spot,2,Image 1,74,72316,
4.62829e+06,,Spot,2,Image 1,74,72317,
4.85548e+06,,Spot,2,Image 1,74,72318,
2.8803e+06,,Spot,2,Image 1,74,72319,
3.1268e+06,,Spot,2,Image 1,74,72320,
8.13444e+06,,Spot,2,Image 1,74,72321,
4.17221e+06,,Spot,2,Image 1,74,72322,
9.78955e+06,,Spot,2,Image 1,74,72323,
6.869e+06,,Spot,2,Image 1,74,72324,
8.35438e+06,,Spot,2,Image 1,74,72325,
9.75571e+06,,Spot,2,Image 1,74,72326,
1.02706e+07,,Spot,2,Image 1,74,72327,
4.75302e+06,,Spot,2,Image 1,74,72328,
5.76966e+06,,Spot,2,Image 1,74,72329,
1.03517e+07,,Spot,2,Image 1,74,72330,
2.2906e+06,,Spot,2,Image 1,74,72331,
2.24717e+06,,Spot,2,Image 1,74,72332,
3.76826e+06,,Spot,2,Image 1,74,72333,
2.72109e+06,,Spot,2,Image 1,74,72334,
2.4271e+06,,Spot,2,Image 1,74,72335,
3.585e+06,,Spot,2,Image 1,74,72336,
5.71737e+06,,Spot,2,Image 1,74,72337,
5.8563e+06,,Spot,2,Image 1,74,72338,
4.8931e+06,,Spot,2,Image 1,74,72339,
7.77974e+06,,Spot,2,Image 1,74,72340,
4.3752e+06,,Spot,2,Image 1,74,72341,
6.89302e+06,,Spot,2,Image 1,74,72342,
3.35462e+06,,Spot,2,Image 1,74,72343,
6.14675e+06,,Spot,2,Image 1,74,72344,
5.11653e+06,,Spot,2,Image 1,74,72345,
6.39886e+06,,Spot,2,Image 1,74,72346,
6.75998e+06,,Spot,2,Image 1,74,72347,
6.17316e+06,,Spot,2,Image 1,74,72348,
3.81758e+06,,Spot,2,Image 1,74,72349,
4.60184e+06,,Spot,2,Image 1,74,72350,
3.36887e+06,,Spot,2,Image 1,74,72351,
3.11992e+06,,Spot,2,Image 1,74,72352,
1.67862e+06,,Spot,2,Image 1,74,72353,
4.14258e+06,,Spot,2,Image 1,74,72354,
8.22467e+06,,Spot,2,Image 1,74,72355,
6.32281e+06,,Spot,2,Image 1,74,72356,
4.31789e+06,,Spot,2,Image 1,74,72357,
9.24729e+06,,Spot,2,Image 1,74,72358,
8.11381e+06,,Spot,2,Image 1,74,72359,
2.82495e+06,,Spot,2,Image 1,74,72360,
2.88842e+06,,Spot,2,Image 1,74,72361,
3.16459e+06,,Spot,2,Image 1,74,72362,
2.60931e+06,,Spot,2,Image 1,74,72363,
3.45307e+06,,Spot,2,Image 1,74,72364,
2.54946e+06,,Spot,2,Image 1,74,72365,
3.09038e+06,,Spot,2,Image 1,74,72366,
2.6228e+06,,Spot,2,Image 1,74,72367,
2.77793e+06,,Spot,2,Image 1,74,72368,
2.80033e+06,,Spot,2,Image 1,74,72369,
6.08287e+06,,Spot,2,Image 1,74,72370,
5.7946e+06,,Spot,2,Image 1,74,72371,
4.04117e+06,,Spot,2,Image 1,74,72372,
6.67823e+06,,Spot,2,Image 1,74,72373,
7.16699e+06,,Spot,2,Image 1,74,72374,
6.39175e+06,,Spot,2,Image 1,74,72375,
3.69136e+06,,Spot,2,Image 1,74,72376,
8.57664e+06,,Spot,2,Image 1,74,72377,
2.92721e+06,,Spot,2,Image 1,74,72378,
2.89362e+06,,Spot,2,Image 1,74,72379,
2.92701e+06,,Spot,2,Image 1,74,72380,
2.42888e+06,,Spot,2,Image 1,74,72381,
4.79907e+06,,Spot,2,Image 1,74,72382,
4.00615e+06,,Spot,2,Image 1,74,72383,
3.23449e+06,,Spot,2,Image 1,74,72384,
2.39191e+06,,Spot,2,Image 1,74,72385,
6.51334e+06,,Spot,2,Image 1,74,72386,
4.28224e+06,,Spot,2,Image 1,74,72387,
5.74341e+06,,Spot,2,Image 1,74,72388,
1.30788e+07,,Spot,2,Image 1,74,72389,
5.32176e+06,,Spot,2,Image 1,74,72390,
4.54129e+06,,Spot,2,Image 1,74,72391,
4.74939e+06,,Spot,2,Image 1,74,72392,
8.66112e+06,,Spot,2,Image 1,74,72393,
1.00936e+07,,Spot,2,Image 1,74,72394,
7.0663e+06,,Spot,2,Image 1,74,72395,
4.07921e+06,,Spot,2,Image 1,74,72396,
1.06531e+07,,Spot,2,Image 1,74,72397,
8.07777e+06,,Spot,2,Image 1,74,72398,
9.74153e+06,,Spot,2,Image 1,74,72399,
5.25581e+06,,Spot,2,Image 1,74,72400,
7.15656e+06,,Spot,2,Image 1,74,72401,
5.33878e+06,,Spot,2,Image 1,74,72402,
7.15328e+06,,Spot,2,Image 1,74,72403,
7.14261e+06,,Spot,2,Image 1,74,72404,
9.26298e+06,,Spot,2,Image 1,74,72405,
4.705e+06,,Spot,2,Image 1,74,72406,
7.81848e+06,,Spot,2,Image 1,74,72407,
7.15007e+06,,Spot,2,Image 1,74,72408,
9.6227e+06,,Spot,2,Image 1,74,72409,
9.50565e+06,,Spot,2,Image 1,74,72410,
8.06234e+06,,Spot,2,Image 1,74,72411,
5.76534e+06,,Spot,2,Image 1,74,72412,
6.08018e+06,,Spot,2,Image 1,74,72413,
4.52456e+06,,Spot,2,Image 1,74,72414,
8.01335e+06,,Spot,2,Image 1,74,72415,
7.10148e+06,,Spot,2,Image 1,74,72416,
7.30886e+06,,Spot,2,Image 1,74,72417,
6.98534e+06,,Spot,2,Image 1,74,72418,
4.85372e+06,,Spot,2,Image 1,74,72419,
9.46629e+06,,Spot,2,Image 1,74,72420,
7.32031e+06,,Spot,2,Image 1,74,72421,
7.182e+06,,Spot,2,Image 1,74,72422,
5.29002e+06,,Spot,2,Image 1,74,72423,
7.30105e+06,,Spot,2,Image 1,74,72424,
4.87484e+06,,Spot,2,Image 1,74,72425,
7.12611e+06,,Spot,2,Image 1,74,72426,
5.22099e+06,,Spot,2,Image 1,74,72427,
4.47963e+06,,Spot,2,Image 1,74,72428,
8.5886e+06,,Spot,2,Image 1,74,72429,
4.23582e+06,,Spot,2,Image 1,74,72430,
6.82142e+06,,Spot,2,Image 1,74,72431,
4.63289e+06,,Spot,2,Image 1,74,72432,
6.72612e+06,,Spot,2,Image 1,74,72433,
7.7853e+06,,Spot,2,Image 1,74,72434,
9.05403e+06,,Spot,2,Image 1,74,72435,
8.00341e+06,,Spot,2,Image 1,74,72436,
7.88031e+06,,Spot,2,Image 1,74,72437,
1.03461e+07,,Spot,2,Image 1,74,72438,
6.73375e+06,,Spot,2,Image 1,74,72439,
4.36248e+06,,Spot,2,Image 1,74,72440,
5.58365e+06,,Spot,2,Image 1,74,72441,
4.54247e+06,,Spot,2,Image 1,74,72442,
7.24952e+06,,Spot,2,Image 1,74,72443,
9.67886e+06,,Spot,2,Image 1,74,72444,
8.21001e+06,,Spot,2,Image 1,74,72445,
1.06954e+07,,Spot,2,Image 1,74,72446,
7.28805e+06,,Spot,2,Image 1,74,72447,
9.00299e+06,,Spot,2,Image 1,74,72448,
6.89762e+06,,Spot,2,Image 1,74,72449,
4.18806e+06,,Spot,2,Image 1,74,72450,
7.20666e+06,,Spot,2,Image 1,74,72451,
6.86922e+06,,Spot,2,Image 1,74,72452,
4.50912e+06,,Spot,2,Image 1,74,72453,
4.17935e+06,,Spot,2,Image 1,74,72454,
3.87578e+06,,Spot,2,Image 1,74,72455,
6.3883e+06,,Spot,2,Image 1,74,72456,
6.27005e+06,,Spot,2,Image 1,74,72457,
5.61288e+06,,Spot,2,Image 1,74,72458,
5.00367e+06,,Spot,2,Image 1,74,72459,
3.59399e+06,,Spot,2,Image 1,74,72460,
1.12533e+07,,Spot,2,Image 1,74,72461,
4.30041e+06,,Spot,2,Image 1,74,72462,
6.88981e+06,,Spot,2,Image 1,74,72463,
6.15539e+06,,Spot,2,Image 1,74,72464,
1.046e+07,,Spot,2,Image 1,74,72465,
1.08681e+07,,Spot,2,Image 1,74,72466,
6.77939e+06,,Spot,2,Image 1,74,72467,
1.09615e+07,,Spot,2,Image 1,74,72468,
8.14254e+06,,Spot,2,Image 1,74,72469,
7.89569e+06,,Spot,2,Image 1,74,72470,
7.75467e+06,,Spot,2,Image 1,74,72471,
7.32001e+06,,Spot,2,Image 1,74,72472,
7.88367e+06,,Spot,2,Image 1,74,72473,
8.16237e+06,,Spot,2,Image 1,74,72474,
9.67852e+06,,Spot,2,Image 1,74,72475,
7.98573e+06,,Spot,2,Image 1,74,72476,
2.30035e+07,,Spot,2,Image 1,74,72477,
7.62367e+06,,Spot,2,Image 1,74,72478,
9.16505e+06,,Spot,2,Image 1,74,72479,
7.53957e+06,,Spot,2,Image 1,74,72480,
4.62591e+06,,Spot,2,Image 1,74,72481,
7.08413e+06,,Spot,2,Image 1,74,72482,
7.18776e+06,,Spot,2,Image 1,74,72483,
8.75204e+06,,Spot,2,Image 1,74,72484,
7.11375e+06,,Spot,2,Image 1,74,72485,
9.03283e+06,,Spot,2,Image 1,74,72486,
7.82008e+06,,Spot,2,Image 1,74,72487,
8.57863e+06,,Spot,2,Image 1,74,72488,
6.09123e+06,,Spot,2,Image 1,74,72489,
5.43909e+06,,Spot,2,Image 1,74,72490,
7.40116e+06,,Spot,2,Image 1,74,72491,
5.17072e+06,,Spot,2,Image 1,74,72492,
8.7088e+06,,Spot,2,Image 1,74,72493,
1.00314e+07,,Spot,2,Image 1,74,72494,
8.72353e+06,,Spot,2,Image 1,74,72495,
6.19797e+06,,Spot,2,Image 1,74,72496,
9.95028e+06,,Spot,2,Image 1,74,72497,
6.63574e+06,,Spot,2,Image 1,74,72498,
8.54992e+06,,Spot,2,Image 1,74,72499,
8.57317e+06,,Spot,2,Image 1,74,72500,
8.62446e+06,,Spot,2,Image 1,74,72501,
8.80193e+06,,Spot,2,Image 1,74,72502,
4.51754e+06,,Spot,2,Image 1,74,72503,
8.142e+06,,Spot,2,Image 1,74,72504,
8.11467e+06,,Spot,2,Image 1,74,72505,
4.42141e+06,,Spot,2,Image 1,74,72506,
8.73084e+06,,Spot,2,Image 1,74,72507,
7.85243e+06,,Spot,2,Image 1,74,72508,
8.32408e+06,,Spot,2,Image 1,74,72509,
1.3055e+07,,Spot,2,Image 1,74,72510,
8.67963e+06,,Spot,2,Image 1,74,72511,
7.79922e+06,,Spot,2,Image 1,74,72512,
6.45038e+06,,Spot,2,Image 1,74,72513,
6.43787e+06,,Spot,2,Image 1,74,72514,
1.16304e+07,,Spot,2,Image 1,74,72515,
8.388e+06,,Spot,2,Image 1,74,72516,
6.3218e+06,,Spot,2,Image 1,74,72517,
4.19564e+06,,Spot,2,Image 1,74,72518,
4.22884e+06,,Spot,2,Image 1,74,72519,
1.04402e+07,,Spot,2,Image 1,74,72520,
8.78399e+06,,Spot,2,Image 1,74,72521,
7.0422e+06,,Spot,2,Image 1,74,72522,
6.63058e+06,,Spot,2,Image 1,74,72523,
8.63038e+06,,Spot,2,Image 1,74,72524,
8.66994e+06,,Spot,2,Image 1,74,72525,
5.31686e+06,,Spot,2,Image 1,74,72526,
6.5461e+06,,Spot,2,Image 1,74,72527,
6.18583e+06,,Spot,2,Image 1,74,72528,
2.15817e+07,,Spot,2,Image 1,74,72529,
1.84701e+07,,Spot,2,Image 1,74,72530,
1.1221e+07,,Spot,2,Image 1,74,72531,
5.46913e+06,,Spot,2,Image 1,74,72532,
7.33543e+06,,Spot,2,Image 1,74,72533,
4.09455e+06,,Spot,2,Image 1,74,72534,
6.7141e+06,,Spot,2,Image 1,74,72535,
9.22632e+06,,Spot,2,Image 1,74,72536,
1.44421e+07,,Spot,2,Image 1,74,72537,
6.84623e+06,,Spot,2,Image 1,74,72538,
6.88124e+06,,Spot,2,Image 1,74,72539,
7.40891e+06,,Spot,2,Image 1,74,72540,
6.95657e+06,,Spot,2,Image 1,74,72541,
8.43122e+06,,Spot,2,Image 1,74,72542,
7.23554e+06,,Spot,2,Image 1,74,72543,
8.91198e+06,,Spot,2,Image 1,74,72544,
9.12595e+06,,Spot,2,Image 1,74,72545,
1.50242e+07,,Spot,2,Image 1,74,72546,
1.61399e+07,,Spot,2,Image 1,74,72547,
7.30305e+06,,Spot,2,Image 1,74,72548,
8.97408e+06,,Spot,2,Image 1,74,72549,
9.74716e+06,,Spot,2,Image 1,74,72550,
9.43942e+06,,Spot,2,Image 1,74,72551,
4.00311e+06,,Spot,2,Image 1,75,72552,
8.27124e+06,,Spot,2,Image 1,75,72553,
4.36404e+06,,Spot,2,Image 1,75,72554,
4.88146e+06,,Spot,2,Image 1,75,72555,
6.36592e+06,,Spot,2,Image 1,75,72556,
6.20429e+06,,Spot,2,Image 1,75,72557,
7.18967e+06,,Spot,2,Image 1,75,72558,
8.03253e+06,,Spot,2,Image 1,75,72559,
2.93705e+06,,Spot,2,Image 1,75,72560,
3.9235e+06,,Spot,2,Image 1,75,72561,
9.54962e+06,,Spot,2,Image 1,75,72562,
8.2489e+06,,Spot,2,Image 1,75,72563,
5.51693e+06,,Spot,2,Image 1,75,72564,
2.7878e+06,,Spot,2,Image 1,75,72565,
5.34716e+06,,Spot,2,Image 1,75,72566,
7.01761e+06,,Spot,2,Image 1,75,72567,
6.12602e+06,,Spot,2,Image 1,75,72568,
8.34732e+06,,Spot,2,Image 1,75,72569,
6.11884e+06,,Spot,2,Image 1,75,72570,
5.542e+06,,Spot,2,Image 1,75,72571,
4.7912e+06,,Spot,2,Image 1,75,72572,
4.07174e+06,,Spot,2,Image 1,75,72573,
1.18794e+07,,Spot,2,Image 1,75,72574,
5.45929e+06,,Spot,2,Image 1,75,72575,
5.17687e+06,,Spot,2,Image 1,75,72576,
4.53219e+06,,Spot,2,Image 1,75,72577,
4.9074e+06,,Spot,2,Image 1,75,72578,
5.729e+06,,Spot,2,Image 1,75,72579,
1.21775e+07,,Spot,2,Image 1,75,72580,
9.04765e+06,,Spot,2,Image 1,75,72581,
3.12306e+06,,Spot,2,Image 1,75,72582,
3.8295e+06,,Spot,2,Image 1,75,72583,
4.24093e+06,,Spot,2,Image 1,75,72584,
4.92797e+06,,Spot,2,Image 1,75,72585,
2.88458e+06,,Spot,2,Image 1,75,72586,
2.11284e+06,,Spot,2,Image 1,75,72587,
2.56976e+06,,Spot,2,Image 1,75,72588,
8.54104e+06,,Spot,2,Image 1,75,72589,
9.45497e+06,,Spot,2,Image 1,75,72590,
9.51934e+06,,Spot,2,Image 1,75,72591,
7.79526e+06,,Spot,2,Image 1,75,72592,
4.97372e+06,,Spot,2,Image 1,75,72593,
8.53715e+06,,Spot,2,Image 1,75,72594,
5.868e+06,,Spot,2,Image 1,75,72595,
2.43716e+06,,Spot,2,Image 1,75,72596,
2.21986e+06,,Spot,2,Image 1,75,72597,
3.95441e+06,,Spot,2,Image 1,75,72598,
2.47051e+06,,Spot,2,Image 1,75,72599,
2.37172e+06,,Spot,2,Image 1,75,72600,
2.64939e+06,,Spot,2,Image 1,75,72601,
2.58957e+06,,Spot,2,Image 1,75,72602,
3.08886e+06,,Spot,2,Image 1,75,72603,
4.21098e+06,,Spot,2,Image 1,75,72604,
5.95704e+06,,Spot,2,Image 1,75,72605,
4.68088e+06,,Spot,2,Image 1,75,72606,
5.54563e+06,,Spot,2,Image 1,75,72607,
4.81794e+06,,Spot,2,Image 1,75,72608,
6.74553e+06,,Spot,2,Image 1,75,72609,
7.98907e+06,,Spot,2,Image 1,75,72610,
6.07948e+06,,Spot,2,Image 1,75,72611,
4.33528e+06,,Spot,2,Image 1,75,72612,
3.84173e+06,,Spot,2,Image 1,75,72613,
6.90026e+06,,Spot,2,Image 1,75,72614,
2.8585e+06,,Spot,2,Image 1,75,72615,
4.73043e+06,,Spot,2,Image 1,75,72616,
6.10954e+06,,Spot,2,Image 1,75,72617,
6.66768e+06,,Spot,2,Image 1,75,72618,
4.05225e+06,,Spot,2,Image 1,75,72619,
3.46671e+06,,Spot,2,Image 1,75,72620,
4.2631e+06,,Spot,2,Image 1,75,72621,
3.07241e+06,,Spot,2,Image 1,75,72622,
2.99346e+06,,Spot,2,Image 1,75,72623,
3.80163e+06,,Spot,2,Image 1,75,72624,
8.72064e+06,,Spot,2,Image 1,75,72625,
3.04592e+06,,Spot,2,Image 1,75,72626,
3.03123e+06,,Spot,2,Image 1,75,72627,
2.85229e+06,,Spot,2,Image 1,75,72628,
2.18503e+06,,Spot,2,Image 1,75,72629,
3.29435e+06,,Spot,2,Image 1,75,72630,
3.09088e+06,,Spot,2,Image 1,75,72631,
2.48781e+06,,Spot,2,Image 1,75,72632,
2.83828e+06,,Spot,2,Image 1,75,72633,
6.78546e+06,,Spot,2,Image 1,75,72634,
4.02797e+06,,Spot,2,Image 1,75,72635,
5.15431e+06,,Spot,2,Image 1,75,72636,
6.85789e+06,,Spot,2,Image 1,75,72637,
6.51123e+06,,Spot,2,Image 1,75,72638,
6.71319e+06,,Spot,2,Image 1,75,72639,
8.46775e+06,,Spot,2,Image 1,75,72640,
2.51244e+06,,Spot,2,Image 1,75,72641,
2.55665e+06,,Spot,2,Image 1,75,72642,
2.65467e+06,,Spot,2,Image 1,75,72643,
4.53754e+06,,Spot,2,Image 1,75,72644,
3.03674e+06,,Spot,2,Image 1,75,72645,
3.08997e+06,,Spot,2,Image 1,75,72646,
3.63116e+06,,Spot,2,Image 1,75,72647,
5.37821e+06,,Spot,2,Image 1,75,72648,
6.34226e+06,,Spot,2,Image 1,75,72649,
3.92461e+06,,Spot,2,Image 1,75,72650,
4.45476e+06,,Spot,2,Image 1,75,72651,
7.84813e+06,,Spot,2,Image 1,75,72652,
4.17943e+06,,Spot,2,Image 1,75,72653,
5.58724e+06,,Spot,2,Image 1,75,72654,
6.39302e+06,,Spot,2,Image 1,75,72655,
5.30626e+06,,Spot,2,Image 1,75,72656,
4.67772e+06,,Spot,2,Image 1,75,72657,
8.48035e+06,,Spot,2,Image 1,75,72658,
9.49717e+06,,Spot,2,Image 1,75,72659,
9.92223e+06,,Spot,2,Image 1,75,72660,
9.88709e+06,,Spot,2,Image 1,75,72661,
8.19338e+06,,Spot,2,Image 1,75,72662,
6.95769e+06,,Spot,2,Image 1,75,72663,
5.87966e+06,,Spot,2,Image 1,75,72664,
6.84683e+06,,Spot,2,Image 1,75,72665,
3.97621e+06,,Spot,2,Image 1,75,72666,
6.53671e+06,,Spot,2,Image 1,75,72667,
4.01504e+06,,Spot,2,Image 1,75,72668,
6.59239e+06,,Spot,2,Image 1,75,72669,
8.38002e+06,,Spot,2,Image 1,75,72670,
4.14069e+06,,Spot,2,Image 1,75,72671,
6.20831e+06,,Spot,2,Image 1,75,72672,
5.88799e+06,,Spot,2,Image 1,75,72673,
7.03271e+06,,Spot,2,Image 1,75,72674,
9.23865e+06,,Spot,2,Image 1,75,72675,
7.18777e+06,,Spot,2,Image 1,75,72676,
8.69805e+06,,Spot,2,Image 1,75,72677,
1.06449e+07,,Spot,2,Image 1,75,72678,
8.1157e+06,,Spot,2,Image 1,75,72679,
8.04571e+06,,Spot,2,Image 1,75,72680,
6.68317e+06,,Spot,2,Image 1,75,72681,
5.78034e+06,,Spot,2,Image 1,75,72682,
6.05434e+06,,Spot,2,Image 1,75,72683,
5.9825e+06,,Spot,2,Image 1,75,72684,
8.90772e+06,,Spot,2,Image 1,75,72685,
7.50698e+06,,Spot,2,Image 1,75,72686,
5.74529e+06,,Spot,2,Image 1,75,72687,
5.20576e+06,,Spot,2,Image 1,75,72688,
7.28588e+06,,Spot,2,Image 1,75,72689,
7.06157e+06,,Spot,2,Image 1,75,72690,
7.0708e+06,,Spot,2,Image 1,75,72691,
4.92076e+06,,Spot,2,Image 1,75,72692,
7.98658e+06,,Spot,2,Image 1,75,72693,
5.03229e+06,,Spot,2,Image 1,75,72694,
8.39811e+06,,Spot,2,Image 1,75,72695,
4.6051e+06,,Spot,2,Image 1,75,72696,
4.53007e+06,,Spot,2,Image 1,75,72697,
6.79911e+06,,Spot,2,Image 1,75,72698,
9.36088e+06,,Spot,2,Image 1,75,72699,
7.62993e+06,,Spot,2,Image 1,75,72700,
7.42498e+06,,Spot,2,Image 1,75,72701,
8.90931e+06,,Spot,2,Image 1,75,72702,
8.65167e+06,,Spot,2,Image 1,75,72703,
7.05258e+06,,Spot,2,Image 1,75,72704,
1.02294e+07,,Spot,2,Image 1,75,72705,
7.02156e+06,,Spot,2,Image 1,75,72706,
4.20283e+06,,Spot,2,Image 1,75,72707,
5.72967e+06,,Spot,2,Image 1,75,72708,
5.29059e+06,,Spot,2,Image 1,75,72709,
4.22555e+06,,Spot,2,Image 1,75,72710,
7.94861e+06,,Spot,2,Image 1,75,72711,
1.08745e+07,,Spot,2,Image 1,75,72712,
9.97665e+06,,Spot,2,Image 1,75,72713,
7.89049e+06,,Spot,2,Image 1,75,72714,
6.98966e+06,,Spot,2,Image 1,75,72715,
7.09077e+06,,Spot,2,Image 1,75,72716,
9.01118e+06,,Spot,2,Image 1,75,72717,
4.04474e+06,,Spot,2,Image 1,75,72718,
4.59528e+06,,Spot,2,Image 1,75,72719,
3.83181e+06,,Spot,2,Image 1,75,72720,
1.33617e+07,,Spot,2,Image 1,75,72721,
7.42213e+06,,Spot,2,Image 1,75,72722,
7.05739e+06,,Spot,2,Image 1,75,72723,
5.03477e+06,,Spot,2,Image 1,75,72724,
4.31412e+06,,Spot,2,Image 1,75,72725,
4.82163e+06,,Spot,2,Image 1,75,72726,
5.61472e+06,,Spot,2,Image 1,75,72727,
6.3193e+06,,Spot,2,Image 1,75,72728,
3.74675e+06,,Spot,2,Image 1,75,72729,
6.32758e+06,,Spot,2,Image 1,75,72730,
7.11931e+06,,Spot,2,Image 1,75,72731,
6.13939e+06,,Spot,2,Image 1,75,72732,
9.64802e+06,,Spot,2,Image 1,75,72733,
4.11909e+06,,Spot,2,Image 1,75,72734,
3.3658e+06,,Spot,2,Image 1,75,72735,
7.22122e+06,,Spot,2,Image 1,75,72736,
1.00065e+07,,Spot,2,Image 1,75,72737,
5.95037e+06,,Spot,2,Image 1,75,72738,
1.00639e+07,,Spot,2,Image 1,75,72739,
6.82732e+06,,Spot,2,Image 1,75,72740,
8.31761e+06,,Spot,2,Image 1,75,72741,
7.35046e+06,,Spot,2,Image 1,75,72742,
8.26741e+06,,Spot,2,Image 1,75,72743,
7.45851e+06,,Spot,2,Image 1,75,72744,
9.05745e+06,,Spot,2,Image 1,75,72745,
8.27804e+06,,Spot,2,Image 1,75,72746,
8.1616e+06,,Spot,2,Image 1,75,72747,
6.75073e+06,,Spot,2,Image 1,75,72748,
1.63019e+07,,Spot,2,Image 1,75,72749,
5.21891e+06,,Spot,2,Image 1,75,72750,
8.07559e+06,,Spot,2,Image 1,75,72751,
7.15762e+06,,Spot,2,Image 1,75,72752,
4.62044e+06,,Spot,2,Image 1,75,72753,
6.89932e+06,,Spot,2,Image 1,75,72754,
8.57129e+06,,Spot,2,Image 1,75,72755,
8.18644e+06,,Spot,2,Image 1,75,72756,
8.20867e+06,,Spot,2,Image 1,75,72757,
8.30849e+06,,Spot,2,Image 1,75,72758,
9.1925e+06,,Spot,2,Image 1,75,72759,
6.62219e+06,,Spot,2,Image 1,75,72760,
5.12942e+06,,Spot,2,Image 1,75,72761,
6.00127e+06,,Spot,2,Image 1,75,72762,
8.49802e+06,,Spot,2,Image 1,75,72763,
6.46602e+06,,Spot,2,Image 1,75,72764,
4.8993e+06,,Spot,2,Image 1,75,72765,
8.67808e+06,,Spot,2,Image 1,75,72766,
6.82163e+06,,Spot,2,Image 1,75,72767,
9.50085e+06,,Spot,2,Image 1,75,72768,
8.51257e+06,,Spot,2,Image 1,75,72769,
6.55581e+06,,Spot,2,Image 1,75,72770,
9.1435e+06,,Spot,2,Image 1,75,72771,
8.28655e+06,,Spot,2,Image 1,75,72772,
8.0808e+06,,Spot,2,Image 1,75,72773,
7.72491e+06,,Spot,2,Image 1,75,72774,
